rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Jordan,JOR,14.6129999,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Jordan,JOR,39.1899986,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Jordan,JOR,15.38461538,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Jordan,JOR,14.4040003,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Jordan,JOR,23.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Jordan,JOR,4.394599914550781,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Jordan,JOR,3518.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Jordan,JOR,89.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Jordan,JOR,916.9928326626906,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Jordan,JOR,89.1733987991687,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Jordan,JOR,35.5,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Jordan,JOR,42.08,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Jordan,JOR,2.628701,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Jordan,JOR,99.9,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Jordan,JOR,6.92,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Jordan,JOR,0.0,percent of total,2014.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Jordan,JOR,34.0,score,2021.0
