rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Cambodia,KHM,53.58198771889925,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Cambodia,KHM,39.2080002,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Cambodia,KHM,129.916,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Cambodia,KHM,0.081958,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Cambodia,KHM,6.38,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Cambodia,KHM,271.3672582341959,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Cambodia,KHM,10.1308335453466,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Cambodia,KHM,0.6855,Ones,2018.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Cambodia,KHM,0.1927,Ones,2014.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Cambodia,KHM,0.5,percent,2019.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Cambodia,KHM,-1.202571,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Cambodia,KHM,41000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Cambodia,KHM,84.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Cambodia,KHM,33.55218,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Cambodia,KHM,5.185353650216056,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Cambodia,KHM,25.61429,micrograms per cubic meter,2017.0
46,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Cambodia,KHM,55.80441188130714,proportion,2019.0
47,Economics,Expenditure on health (% of GDP),C3_Cancel public events,Cambodia,KHM,1.34991,percent,2019.0
48,Demographics,People with basic handwashing facilities including soap and water (% of population),C3_Cancel public events,Cambodia,KHM,66.2286220956706,proportion,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Cambodia,KHM,5.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Cambodia,KHM,8.345,percent change,2020.0
52,Governance,Human Development Index,C3_Cancel public events,Cambodia,KHM,0.594,index,2019.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Cambodia,KHM,21.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Cambodia,KHM,-1.302401,score,2019.0
56,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Cambodia,KHM,2.69554,percent,2019.0
57,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C3_Cancel public events,Cambodia,KHM,49.8,proportion,2014.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Cambodia,KHM,0.004165,percent,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Cambodia,KHM,-0.0808967,score,2019.0
61,Demographics,Urban population (% of total population),C3_Cancel public events,Cambodia,KHM,23.805,total,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Cambodia,KHM,-0.5688344,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Cambodia,KHM,9919.235,kt,2016.0
65,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Cambodia,KHM,9.0,Ones,2015.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Cambodia,KHM,0.69599998,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cambodia,KHM,82.3759995,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Cambodia,KHM,1.5,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Cambodia,KHM,20.0,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cambodia,KHM,76.3119965,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Cambodia,KHM,19.0,score,2021.0
72,Demographics,Age dependency ratio,C3_Cancel public events,Cambodia,KHM,55.80444,percent of total population,2019.0
73,Social issues ,Progression to secondary school (%),C3_Cancel public events,Cambodia,KHM,89.84526,proportion,2017.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Cambodia,KHM,4.830399990081787,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Cambodia,KHM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Cambodia,KHM,92.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Cambodia,KHM,416.8383089125715,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Cambodia,KHM,123.9012407817664,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Cambodia,KHM,0.93049,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Cambodia,KHM,3.9,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Cambodia,KHM,45.46,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Cambodia,KHM,0.629142,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Cambodia,KHM,91.5506744384766,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Cambodia,KHM,6.83,score,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Cambodia,KHM,7614.6,international $ in PPP,2020.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Cambodia,KHM,59.2269659797755,proportion,2017.0
90,Economics,"Trade, total as % of GDP",C3_Cancel public events,Cambodia,KHM,137.42751,percent,2019.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Cambodia,KHM,0.0,percent of total,2014.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Cambodia,KHM,24.0,score,2021.0
94,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Cambodia,KHM,61.0,proportion,2017.0
95,Economics,Starting a Business (Score),C3_Cancel public events,Cambodia,KHM,52.4,Score,2019.0
96,Economics,"International tourism, receipts",C3_Cancel public events,Cambodia,KHM,4769000000.0,US Dollar,2019.0
97,Economics,"Foreign direct investment, net",C3_Cancel public events,Cambodia,KHM,3706033000.0,US Dollar,2019.0
101,Demographics,Internet users (per 100 people),C3_Cancel public events,Cambodia,KHM,40.0,per 100 population,2018.0
103,Demographics,Fixed telephone (per 100 people),C3_Cancel public events,Cambodia,KHM,0.54251,per 100 population,2018.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Cambodia,KHM,7.350492550108145,proportion,2019.0
109,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Cambodia,KHM,80.5264892578125,proportion,2015.0
110,Demographics,Mobile cellular (per 100 people),C3_Cancel public events,Cambodia,KHM,119.4915,per 100 population,2018.0
111,Demographics,"Net migration rate, per 1000 population",C3_Cancel public events,Cambodia,KHM,-1.861,per thousand persons,2015.0
112,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C3_Cancel public events,Cambodia,KHM,15.266583442688,proportion,2014.0
115,Demographics,People using safely managed drinking water services (% of population),C3_Cancel public events,Cambodia,KHM,25.8455487850533,proportion,2017.0
116,Demographics,"Population, total",C3_Cancel public events,Cambodia,KHM,16486542.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Cambodia,KHM,76.195,proportion,2019.0
