rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Myanmar [Burma],MMR,0.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Myanmar [Burma],MMR,84.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Myanmar [Burma],MMR,21.69768,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Myanmar [Burma],MMR,0.3443957420162805,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Myanmar [Burma],MMR,35.55745,micrograms per cubic meter,2017.0
46,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Myanmar [Burma],MMR,46.89919132548873,proportion,2019.0
47,Economics,Expenditure on health (% of GDP),C3_Cancel public events,Myanmar [Burma],MMR,0.76307,percent,2019.0
48,Demographics,People with basic handwashing facilities including soap and water (% of population),C3_Cancel public events,Myanmar [Burma],MMR,79.287085479675,proportion,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Myanmar [Burma],MMR,13.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Myanmar [Burma],MMR,5.038,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Myanmar [Burma],MMR,2.2584513256,"proportion, pero 100,000 people",2016.0
52,Governance,Human Development Index,C3_Cancel public events,Myanmar [Burma],MMR,0.583,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Myanmar [Burma],MMR,30.7,index ,2017.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Myanmar [Burma],MMR,28.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Myanmar [Burma],MMR,-0.6251955,score,2019.0
56,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Myanmar [Burma],MMR,1.99513,percent,2019.0
57,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C3_Cancel public events,Myanmar [Burma],MMR,51.2,proportion,2016.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Myanmar [Burma],MMR,0.004479,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Myanmar [Burma],MMR,32.34,percent,2018.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Myanmar [Burma],MMR,-1.261767,score,2019.0
61,Demographics,Urban population (% of total population),C3_Cancel public events,Myanmar [Burma],MMR,30.852,total,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Myanmar [Burma],MMR,-0.7603928,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Myanmar [Burma],MMR,25280.3,kt,2016.0
65,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Myanmar [Burma],MMR,10.4,Ones,2017.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Myanmar [Burma],MMR,1.71099997,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Myanmar [Burma],MMR,61.4700012,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Myanmar [Burma],MMR,2.5,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Myanmar [Burma],MMR,11.11111111,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Myanmar [Burma],MMR,47.3030014,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Myanmar [Burma],MMR,15.0,score,2021.0
72,Demographics,Age dependency ratio,C3_Cancel public events,Myanmar [Burma],MMR,46.89918,percent of total population,2019.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Myanmar [Burma],MMR,4.42579984664917,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Myanmar [Burma],MMR,2377.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Myanmar [Burma],MMR,90.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Myanmar [Burma],MMR,369.3322675757473,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Myanmar [Burma],MMR,91.87284437373677,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Myanmar [Burma],MMR,0.85369,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Myanmar [Burma],MMR,5.8,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Myanmar [Burma],MMR,44.77,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Myanmar [Burma],MMR,0.47658,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Myanmar [Burma],MMR,66.2645721435547,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Myanmar [Burma],MMR,5.45,score,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Myanmar [Burma],MMR,14663.2,international $ in PPP,2020.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Myanmar [Burma],MMR,64.332684035717,proportion,2017.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C3_Cancel public events,Myanmar [Burma],MMR,0.629025936126709,proportion,2015.0
90,Economics,"Trade, total as % of GDP",C3_Cancel public events,Myanmar [Burma],MMR,52.96083,percent,2019.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Myanmar [Burma],MMR,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,Myanmar [Burma],MMR,8.71,rate,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Myanmar [Burma],MMR,28.0,score,2021.0
95,Economics,Starting a Business (Score),C3_Cancel public events,Myanmar [Burma],MMR,89.3,Score,2019.0
96,Economics,"International tourism, receipts",C3_Cancel public events,Myanmar [Burma],MMR,2483000000.0,US Dollar,2019.0
97,Economics,"Foreign direct investment, net",C3_Cancel public events,Myanmar [Burma],MMR,1291196200.0,US Dollar,2018.0
101,Demographics,Internet users (per 100 people),C3_Cancel public events,Myanmar [Burma],MMR,30.67818,per 100 population,2017.0
103,Demographics,Fixed telephone (per 100 people),C3_Cancel public events,Myanmar [Burma],MMR,0.9698,per 100 population,2018.0
104,Social issues ,Coverage of social safety net programs (% of population),C3_Cancel public events,Myanmar [Burma],MMR,8.7251608697238,proportion,2017.0
105,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Myanmar [Burma],MMR,15.75,percent per annum,2019.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Myanmar [Burma],MMR,8.8311454416539,proportion,2019.0
109,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Myanmar [Burma],MMR,75.5512008666992,proportion,2016.0
110,Demographics,Mobile cellular (per 100 people),C3_Cancel public events,Myanmar [Burma],MMR,113.8445,per 100 population,2018.0
111,Demographics,"Net migration rate, per 1000 population",C3_Cancel public events,Myanmar [Burma],MMR,-3.05,per thousand persons,2015.0
112,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C3_Cancel public events,Myanmar [Burma],MMR,14.3553657531738,proportion,2015.0
113,Social issues ,Proportion of people living below 50 percent of median income (%),C3_Cancel public events,Myanmar [Burma],MMR,6.7,proportion,2017.0
116,Demographics,"Population, total",C3_Cancel public events,Myanmar [Burma],MMR,54045420.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Myanmar [Burma],MMR,69.148,proportion,2019.0
