rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Portugal,PRT,5128710.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Portugal,PRT,23.51466331089092,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Portugal,PRT,20.8,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Portugal,PRT,77.02412,percent of total,2015.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Portugal,PRT,96.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Portugal,PRT,1.135677,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Portugal,PRT,99.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Portugal,PRT,57.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Portugal,PRT,0.034976,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Portugal,PRT,27.15729838594,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Portugal,PRT,1.238783,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Portugal,PRT,5977.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Portugal,PRT,33.8,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Portugal,PRT,11.83,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Portugal,PRT,16.0083566266812,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Portugal,PRT,53.8499985,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Portugal,PRT,7.6,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Portugal,PRT,0.0,percent of total,2015.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Portugal,PRT,2.558452448275189,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Portugal,PRT,0.13497,percent,2019.0
