rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Brazil,BRA,39.59,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Brazil,BRA,0.315219,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Brazil,BRA,-0.5464811,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Brazil,BRA,4.722411338738628,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Brazil,BRA,20.35314,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Brazil,BRA,63.7070007,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Brazil,BRA,14.61988304,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Brazil,BRA,3.31179090266738,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Brazil,BRA,0.083485,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Brazil,BRA,6.83,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Brazil,BRA,6.1,percent,2020.0
44,Demographics,Rural population (% of total population),C3_Cancel public events,Brazil,BRA,13.176,proportion,2019.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Brazil,BRA,6.330100059509277,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Brazil,BRA,70487000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Brazil,BRA,11.870133377942,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Brazil,BRA,94.98909014961389,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Brazil,BRA,38.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Brazil,BRA,2.242393,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Brazil,BRA,11.9659996,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Brazil,BRA,0.765,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Brazil,BRA,-0.3339985,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Brazil,BRA,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Brazil,BRA,1495.541207109842,kg of oil equivalent per capita,2014.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C3_Cancel public events,Brazil,BRA,16.5433902740479,proportion,2018.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Brazil,BRA,7.1,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Brazil,BRA,12.70663,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Brazil,BRA,0.04285,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Brazil,BRA,33701000.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Brazil,BRA,72.99411372588226,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Brazil,BRA,22.1,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Brazil,BRA,59.10753,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Brazil,BRA,74.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Brazil,BRA,-0.180904,score,2019.0
68,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Brazil,BRA,13.26600860168134,proportion,2019.0
69,Demographics,Urban population (% of total population),C3_Cancel public events,Brazil,BRA,86.824,total,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Brazil,BRA,73.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Brazil,BRA,43.0,score,2021.0
72,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Brazil,BRA,43.39138180058507,proportion,2019.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Brazil,BRA,0.008669,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Brazil,BRA,43.7903891971588,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Brazil,BRA,0.3444251,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Brazil,BRA,184827.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Brazil,BRA,53.9,index ,2018.0
82,Economics,"Central government debt, total",C3_Cancel public events,Brazil,BRA,73.41880380967594,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Brazil,BRA,34.05,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Brazil,BRA,0.5,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Brazil,BRA,68.1350300575805,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Brazil,BRA,54.0460014,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Brazil,BRA,6.56,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Brazil,BRA,2.603567927591759,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Brazil,BRA,5.04425326483877,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Brazil,BRA,0.061429,percent,2019.0
97,Demographics,"Population, total",C3_Cancel public events,Brazil,BRA,211049527.0,total,2019.0
98,Social issues ,Proportion of people living below 50 percent of median income (%),C3_Cancel public events,Brazil,BRA,23.6,proportion,2018.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Brazil,BRA,93.2275009155273,proportion,2018.0
109,Social issues ,Coverage of social safety net programs (% of population),C3_Cancel public events,Brazil,BRA,22.27975361,proportion,2018.0
112,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Brazil,BRA,20.9,Ones,2017.0
113,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Brazil,BRA,32844.0,proportion,2019.0
