rank,Category,Indicator,Policy,Country,ISO,value,unit,year
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Ethiopia,ETH,24.0330009,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Ethiopia,ETH,36.2007,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Ethiopia,ETH,0.033114,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Ethiopia,ETH,5.18,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Ethiopia,ETH,69.19875316243042,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Ethiopia,ETH,8.37036224695169,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Ethiopia,ETH,0.7135,Ones,2018.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Ethiopia,ETH,0.0769,Ones,2018.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Ethiopia,ETH,0.9,percent,2019.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Ethiopia,ETH,-1.046125,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Ethiopia,ETH,759000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Ethiopia,ETH,58.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Ethiopia,ETH,5.40909,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Ethiopia,ETH,0.0383251892306218,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Ethiopia,ETH,38.97874,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Ethiopia,ETH,9.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Ethiopia,ETH,1.952,percent change,2020.0
52,Governance,Human Development Index,C3_Cancel public events,Ethiopia,ETH,0.485,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Ethiopia,ETH,35.0,index ,2015.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Ethiopia,ETH,38.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Ethiopia,ETH,-0.4064651,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Ethiopia,ETH,0.001855,percent,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Ethiopia,ETH,-1.279597,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Ethiopia,ETH,-0.8889709,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Ethiopia,ETH,14869.69,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Ethiopia,ETH,2.08200002,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Ethiopia,ETH,79.6179962,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Ethiopia,ETH,3.0,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Ethiopia,ETH,38.75685558,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Ethiopia,ETH,73.5650024,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Ethiopia,ETH,13.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Ethiopia,ETH,4.274700164794922,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Ethiopia,ETH,1843.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Ethiopia,ETH,69.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Ethiopia,ETH,493.1301632930524,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Ethiopia,ETH,297.6698307752979,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Ethiopia,ETH,4.5,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Ethiopia,ETH,32.82,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Ethiopia,ETH,0.143525,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Ethiopia,ETH,44.9799575805664,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Ethiopia,ETH,5.4,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Ethiopia,ETH,0.0,percent of total,2014.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Ethiopia,ETH,22.0,score,2021.0
