rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Norway,NOR,1.186128,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Norway,NOR,0.1049179416628452,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Norway,NOR,3.250989,percent of total energy,2015.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Norway,NOR,63.6570015,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Norway,NOR,41.42011834,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Norway,NOR,18.2084208652648,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Norway,NOR,0.088152,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Norway,NOR,8.45,score,2018.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Norway,NOR,7.392499923706055,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Norway,NOR,2712000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Norway,NOR,-581.3465734958886,percent of energy use,2015.0
48,Environment,Energy use ,C3_Cancel public events,Norway,NOR,93.99082030250499,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Norway,NOR,84.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Norway,NOR,7.836962,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Norway,NOR,3.30999994,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Norway,NOR,0.957,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Norway,NOR,2.073468,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Norway,NOR,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Norway,NOR,5817.636602656552,kg of oil equivalent per capita,2015.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Norway,NOR,9.29,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Norway,NOR,6.95652,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Norway,NOR,0.038506,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Norway,NOR,563250.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Norway,NOR,16.19121048702654,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Norway,NOR,23.1,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Norway,NOR,56.95163,percent of total,2015.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Norway,NOR,100.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Norway,NOR,1.984915,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Norway,NOR,97.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Norway,NOR,60.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Norway,NOR,0.036531,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Norway,NOR,57.7720015985381,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Norway,NOR,1.686955,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Norway,NOR,404.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Norway,NOR,27.0,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Norway,NOR,7.84,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Norway,NOR,2.04383779996992,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Norway,NOR,60.2770004,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Norway,NOR,7.6,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Norway,NOR,0.0,percent of total,2015.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Norway,NOR,0.020149803365712,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Norway,NOR,0.089124,percent,2019.0
