rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Cameroon,CMR,0.046989,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Cameroon,CMR,5.07,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Cameroon,CMR,275.1979136806165,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Cameroon,CMR,-0.309463230119676,percent of GNI,2018.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Cameroon,CMR,3.1,percent,2019.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Cameroon,CMR,-1.19461,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Cameroon,CMR,76000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Cameroon,CMR,60.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Cameroon,CMR,11.85542,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Cameroon,CMR,17.88990825688073,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Cameroon,CMR,72.7931,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Cameroon,CMR,7.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Cameroon,CMR,2.198,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Cameroon,CMR,1.388093415,"proportion, pero 100,000 people",2017.0
52,Governance,Human Development Index,C3_Cancel public events,Cameroon,CMR,0.563,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Cameroon,CMR,46.6,index ,2014.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Cameroon,CMR,25.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Cameroon,CMR,-1.208662,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Cameroon,CMR,0.002293,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Cameroon,CMR,49.26,percent,2014.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Cameroon,CMR,-1.555283,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Cameroon,CMR,-0.8270048,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Cameroon,CMR,8291.087,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Cameroon,CMR,3.42799997,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cameroon,CMR,75.9369965,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Cameroon,CMR,2.5,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Cameroon,CMR,33.88888889,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cameroon,CMR,70.9369965,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Cameroon,CMR,9.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Cameroon,CMR,5.1417999267578125,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Cameroon,CMR,445.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Cameroon,CMR,67.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Cameroon,CMR,335.2015077424433,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Cameroon,CMR,99.68331686291394,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Cameroon,CMR,11.4,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Cameroon,CMR,43.28,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Cameroon,CMR,0.346523,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Cameroon,CMR,62.6600723266602,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Cameroon,CMR,5.46,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Cameroon,CMR,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,Cameroon,CMR,18.15,rate,2017.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Cameroon,CMR,16.0,score,2021.0
