rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Iceland,ISL,10.9603888578802,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Iceland,ISL,0.079889,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Iceland,ISL,8.39,score,2018.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Iceland,ISL,7.553899765014648,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Iceland,ISL,5014000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Iceland,ISL,11.55755169241199,percent of energy use,2015.0
48,Environment,Energy use ,C3_Cancel public events,Iceland,ISL,337.8254095943539,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Iceland,ISL,75.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Iceland,ISL,6.154684,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Iceland,ISL,3.22199988,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Iceland,ISL,0.949,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Iceland,ISL,1.707973,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Iceland,ISL,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Iceland,ISL,17478.89303689373,kg of oil equivalent per capita,2015.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Iceland,ISL,9.06,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Iceland,ISL,6.481147,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Iceland,ISL,0.035238,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Iceland,ISL,125567.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Iceland,ISL,17.799999999999997,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Iceland,ISL,21.9,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Iceland,ISL,11.28887,percent of total,2015.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Iceland,ISL,94.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Iceland,ISL,1.766924,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Iceland,ISL,91.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Iceland,ISL,57.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Iceland,ISL,0.029362,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Iceland,ISL,77.029689205553,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Iceland,ISL,1.333944,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Iceland,ISL,28.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Iceland,ISL,26.8,index ,2015.0
82,Economics,"Central government debt, total",C3_Cancel public events,Iceland,ISL,73.52782995610531,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Iceland,ISL,15.12,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Iceland,ISL,10.2852157949761,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Iceland,ISL,70.6110001,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Iceland,ISL,7.71,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Iceland,ISL,0.0,percent of total,2015.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Iceland,ISL,0.0212777275386989,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Iceland,ISL,0.072034,percent,2019.0
