rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Venezuela,VEN,0.122755,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Venezuela,VEN,4.08,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Venezuela,VEN,10.6,percent,2020.0
44,Demographics,Rural population (% of total population),C3_Cancel public events,Venezuela,VEN,11.76000000000001,proportion,2019.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Venezuela,VEN,4.892199993133545,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Venezuela,VEN,0.0,kWh,2015.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Venezuela,VEN,15.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Venezuela,VEN,5.500713,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Venezuela,VEN,9.38099957,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Venezuela,VEN,0.711,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Venezuela,VEN,-1.50984,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Venezuela,VEN,100.0,percent of population,2018.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C3_Cancel public events,Venezuela,VEN,25.1461696624756,proportion,2016.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Venezuela,VEN,4.81,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Venezuela,VEN,17.00855,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Venezuela,VEN,0.035285,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Venezuela,VEN,5467040.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Venezuela,VEN,91.15759122974585,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Venezuela,VEN,25.6,percent,2016.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Venezuela,VEN,14.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Venezuela,VEN,-2.320054,score,2019.0
68,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Venezuela,VEN,11.71195756288803,proportion,2019.0
69,Demographics,Urban population (% of total population),C3_Cancel public events,Venezuela,VEN,88.24,total,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Venezuela,VEN,64.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Venezuela,VEN,13.0,score,2021.0
72,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Venezuela,VEN,53.88217549558981,proportion,2019.0
73,Social issues ,"Primary completion rate, total (% of relevant age group)",C3_Cancel public events,Venezuela,VEN,92.588737487793,proportion,2017.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Venezuela,VEN,0.012026,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Venezuela,VEN,12.8415785518796,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Venezuela,VEN,-1.409431,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Venezuela,VEN,975.0,"Number (cumulative total by Dec 26,2020)",2020.0
83,Social issues ,Press freedom score,C3_Cancel public events,Venezuela,VEN,45.66,score,2020.0
84,Social issues ,Progression to secondary school (%),C3_Cancel public events,Venezuela,VEN,98.55073,proportion,2016.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Venezuela,VEN,0.6,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Venezuela,VEN,99.9336624316864,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Venezuela,VEN,45.1450005,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Venezuela,VEN,3.34,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Venezuela,VEN,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Venezuela,VEN,16.88578960795986,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Venezuela,VEN,0.081675,percent,2019.0
97,Demographics,"Population, total",C3_Cancel public events,Venezuela,VEN,28515829.0,total,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Venezuela,VEN,97.1270904541016,proportion,2016.0
112,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Venezuela,VEN,8.7,Ones,2017.0
113,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Venezuela,VEN,67749.0,proportion,2019.0
