rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Environment,Combustible renewables and waste,C3_Cancel public events,Cyprus,CYP,1.287295,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cyprus,CYP,62.8569984,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Cyprus,CYP,19.64285714,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Cyprus,CYP,8.13654050110795,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Cyprus,CYP,0.092513,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Cyprus,CYP,8.05,score,2018.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Cyprus,CYP,6.223499774932861,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Cyprus,CYP,398000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Cyprus,CYP,94.0267505230889,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Cyprus,CYP,69.93378131805301,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Cyprus,CYP,57.0,score,2020.0
50,Economics,Unemployment rate (%) - Annual,C3_Cancel public events,Cyprus,CYP,7.3,percent,2019.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Cyprus,CYP,5.662573,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Cyprus,CYP,7.23400021,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Cyprus,CYP,0.887,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Cyprus,CYP,0.6048772,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Cyprus,CYP,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Cyprus,CYP,1712.159752144652,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Cyprus,CYP,8.25,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Cyprus,CYP,17.29441,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Cyprus,CYP,0.038063,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Cyprus,CYP,323914.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Cyprus,CYP,56.05796495249495,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Cyprus,CYP,21.8,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Cyprus,CYP,92.90622,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Cyprus,CYP,94.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Cyprus,CYP,0.7598994,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Cyprus,CYP,96.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Cyprus,CYP,56.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Cyprus,CYP,0.028626,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Cyprus,CYP,9.9420660163921,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Cyprus,CYP,1.077345,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Cyprus,CYP,87.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Cyprus,CYP,31.4,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Cyprus,CYP,20.45,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Cyprus,CYP,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Cyprus,CYP,57.757,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Cyprus,CYP,7.84,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Cyprus,CYP,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Cyprus,CYP,91.21994264284139,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Cyprus,CYP,0.097302,percent,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Cyprus,CYP,73191.6,international $ in PPP,2020.0
