rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Health,Prevalence of down syndrome,C3_Cancel public events,Samoa,WSM,0.000154,percent,2019.0
28,Governance,Fragile States Index Total ,C3_Cancel public events,Samoa,WSM,63.296648558996196,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Samoa,WSM,99.9999999982957,percent of total,2017.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Samoa,WSM,46.8660011,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Samoa,WSM,63.5832,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Samoa,WSM,0.090804,percent,2019.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Samoa,WSM,2.4885,Ones,2018.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Samoa,WSM,0.3445,Ones,2016.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Samoa,WSM,0.7477009,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Samoa,WSM,87.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Samoa,WSM,35.47364,Rate (risk-weighted prevalence),2019.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Samoa,WSM,11.54803,micrograms per cubic meter,2017.0
46,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Samoa,WSM,74.81662157967094,proportion,2019.0
47,Economics,Expenditure on health (% of GDP),C3_Cancel public events,Samoa,WSM,5.01249,percent,2019.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Samoa,WSM,30.0,score,2021.0
52,Governance,Human Development Index,C3_Cancel public events,Samoa,WSM,0.715,index,2019.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Samoa,WSM,0.6406356,score,2019.0
56,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Samoa,WSM,4.45314,percent,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Samoa,WSM,0.004885,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Samoa,WSM,43.09,percent,2017.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Samoa,WSM,1.120511,score,2019.0
61,Demographics,Urban population (% of total population),C3_Cancel public events,Samoa,WSM,18.056,total,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Samoa,WSM,-0.223842,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Samoa,WSM,245.689,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Samoa,WSM,8.35499954,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Samoa,WSM,43.487999,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Samoa,WSM,4.0,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Samoa,WSM,10.0,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Samoa,WSM,30.9529991,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Samoa,WSM,51.0,score,2021.0
73,Social issues ,Progression to secondary school (%),C3_Cancel public events,Samoa,WSM,96.19274,proportion,2017.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Samoa,WSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Samoa,WSM,58.0,percent,2019.0
79,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Samoa,WSM,1.22876,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Samoa,WSM,47.3,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Samoa,WSM,18.25,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Samoa,WSM,1.262955,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Samoa,WSM,100.0,percent of population,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Samoa,WSM,25959.1,international $ in PPP,2020.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Samoa,WSM,98.1679393435428,proportion,2017.0
90,Economics,"Trade, total as % of GDP",C3_Cancel public events,Samoa,WSM,48.26429,percent,2019.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Samoa,WSM,81.0,score,2021.0
94,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Samoa,WSM,5.0,proportion,2018.0
96,Economics,"International tourism, receipts",C3_Cancel public events,Samoa,WSM,199000000.0,US Dollar,2019.0
97,Economics,"Foreign direct investment, net",C3_Cancel public events,Samoa,WSM,16713450.0,US Dollar,2018.0
105,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Samoa,WSM,8.92917,percent per annum,2019.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Samoa,WSM,8.623885759900661,proportion,2019.0
109,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Samoa,WSM,99.0957717895508,proportion,2018.0
115,Demographics,People using safely managed drinking water services (% of population),C3_Cancel public events,Samoa,WSM,58.8211063788758,proportion,2017.0
116,Demographics,"Population, total",C3_Cancel public events,Samoa,WSM,197097.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Samoa,WSM,81.944,proportion,2019.0
