rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Economics,Volume of exports,C3_Cancel public events,Gambia,GMB,11.415,percent change,2020.0
25,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Gambia,GMB,16.1,percent,2020.0
26,Health,Prevalence of down syndrome,C3_Cancel public events,Gambia,GMB,0.000173,percent,2019.0
28,Governance,Fragile States Index Total ,C3_Cancel public events,Gambia,GMB,82.21463956781182,score,2020.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Gambia,GMB,100.0,percent of total,2017.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Gambia,GMB,57.6599998,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Gambia,GMB,139.529,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Gambia,GMB,0.040879,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Gambia,GMB,5.4,score,2018.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Gambia,GMB,-7.83852285258373,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Gambia,GMB,1.5447,Ones,2015.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Gambia,GMB,0.1021,Ones,2015.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Gambia,GMB,1.9,percent,2019.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Gambia,GMB,-0.2162317,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Gambia,GMB,85.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Gambia,GMB,20.67008,Rate (risk-weighted prevalence),2019.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Gambia,GMB,33.98264,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Gambia,GMB,20.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Gambia,GMB,6.299,percent change,2020.0
52,Governance,Human Development Index,C3_Cancel public events,Gambia,GMB,0.496,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Gambia,GMB,35.9,index ,2015.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Gambia,GMB,37.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Gambia,GMB,-0.2852226,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Gambia,GMB,0.001556,percent,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Gambia,GMB,0.1114135,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Gambia,GMB,-0.6649198,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Gambia,GMB,531.715,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Gambia,GMB,9.10700035,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Gambia,GMB,59.5550003,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Gambia,GMB,2.5,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Gambia,GMB,8.620689655,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Gambia,GMB,51.3660011,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Gambia,GMB,26.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Gambia,GMB,5.051000118255615,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Gambia,GMB,123.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Gambia,GMB,88.0,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Gambia,GMB,10.3,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Gambia,GMB,30.62,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Gambia,GMB,0.247408,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Gambia,GMB,60.3,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Gambia,GMB,6.27,score,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Gambia,GMB,46.0,score,2021.0
