rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Governance,Serious assault (rate),C3_Cancel public events,Chile,CHL,65.21,rate,2018.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Chile,CHL,4.6,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Chile,CHL,56.39566503508563,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Chile,CHL,69.1869965,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Chile,CHL,11013.69678553832,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Chile,CHL,4.4048944838,"proportion, pero 100,000 people",2018.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Chile,CHL,1.06042,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Chile,CHL,25.21771,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Chile,CHL,27.26,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Chile,CHL,0.201343,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Chile,CHL,0.2063824,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Chile,CHL,37.14433523021211,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Chile,CHL,11.30849,percent of total energy,2015.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Chile,CHL,62.7799988,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Chile,CHL,22.58064516,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Chile,CHL,0.526902592218389,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Chile,CHL,0.101495,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Chile,CHL,8.18,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Chile,CHL,1.6,percent,2020.0
44,Demographics,Rural population (% of total population),C3_Cancel public events,Chile,CHL,12.357,proportion,2019.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Chile,CHL,6.171899795532227,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Chile,CHL,8991000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Chile,CHL,65.23645644631547,percent of energy use,2015.0
48,Environment,Energy use ,C3_Cancel public events,Chile,CHL,84.85993014999052,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Chile,CHL,67.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Chile,CHL,4.713172,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Chile,CHL,7.09600019,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Chile,CHL,0.851,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Chile,CHL,1.088457,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Chile,CHL,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Chile,CHL,2005.551062411652,kg of oil equivalent per capita,2015.0
58,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C3_Cancel public events,Chile,CHL,14.6437301635742,proportion,2017.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Chile,CHL,8.4,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Chile,CHL,21.0363,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Chile,CHL,0.042849,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Chile,CHL,2750270.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Chile,CHL,42.51352691171396,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Chile,CHL,28.0,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Chile,CHL,74.64721,percent of total,2015.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Chile,CHL,93.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Chile,CHL,1.073613,score,2019.0
68,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Chile,CHL,17.3139247907184,proportion,2019.0
69,Demographics,Urban population (% of total population),C3_Cancel public events,Chile,CHL,87.643,total,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Chile,CHL,96.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Chile,CHL,55.0,score,2021.0
72,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Chile,CHL,45.72121631145525,proportion,2019.0
73,Social issues ,"Primary completion rate, total (% of relevant age group)",C3_Cancel public events,Chile,CHL,96.2421035766602,proportion,2018.0
74,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C3_Cancel public events,Chile,CHL,0.0,proportion,2016.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Chile,CHL,0.014596,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Chile,CHL,24.8825542739544,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Chile,CHL,1.019602,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Chile,CHL,16051.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Chile,CHL,44.4,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Chile,CHL,27.31,score,2020.0
84,Social issues ,Progression to secondary school (%),C3_Cancel public events,Chile,CHL,97.90418,proportion,2016.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Chile,CHL,0.5,percent,2019.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C3_Cancel public events,Chile,CHL,14.6021337509155,proportion,2016.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Chile,CHL,97.6630177077565,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Chile,CHL,51.9659996,Percentage of females of the total population,2020.0
90,Demographics,People using safely managed drinking water services (% of population),C3_Cancel public events,Chile,CHL,98.6391697263652,proportion,2017.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Chile,CHL,7.96,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Chile,CHL,0.0,percent of total,2015.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Chile,CHL,4.186398185363524,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Chile,CHL,0.083622,percent,2019.0
97,Demographics,"Population, total",C3_Cancel public events,Chile,CHL,18952038.0,total,2019.0
98,Social issues ,Proportion of people living below 50 percent of median income (%),C3_Cancel public events,Chile,CHL,13.6,proportion,2017.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Chile,CHL,96.4022827148438,proportion,2017.0
109,Social issues ,Coverage of social safety net programs (% of population),C3_Cancel public events,Chile,CHL,82.60616856,proportion,2017.0
112,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Chile,CHL,20.6,Ones,2018.0
113,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Chile,CHL,2046.0,proportion,2019.0
