rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,United Arab Emirates,ARE,100.0,percent of total,2017.0
30,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,United Arab Emirates,ARE,99.76759888824333,percent of total,2015.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,United Arab Emirates,ARE,64.4400024,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,United Arab Emirates,ARE,200.632,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,United Arab Emirates,ARE,0.078659,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,United Arab Emirates,ARE,5.28,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,United Arab Emirates,ARE,11088.35028637941,kWh per capita,2014.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,United Arab Emirates,ARE,5.7271,Ones,2018.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,United Arab Emirates,ARE,2.5278,Ones,2018.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,United Arab Emirates,ARE,-1.122036,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,United Arab Emirates,ARE,296000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,United Arab Emirates,ARE,99.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,United Arab Emirates,ARE,19.57771,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,United Arab Emirates,ARE,1.242089725672471,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,United Arab Emirates,ARE,40.91751,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,United Arab Emirates,ARE,5.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,United Arab Emirates,ARE,2.097,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,United Arab Emirates,ARE,0.4637824877,"proportion, pero 100,000 people",2017.0
52,Governance,Human Development Index,C3_Cancel public events,United Arab Emirates,ARE,0.89,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,United Arab Emirates,ARE,32.5,index ,2014.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,United Arab Emirates,ARE,71.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,United Arab Emirates,ARE,1.106342,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,United Arab Emirates,ARE,0.005752,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,United Arab Emirates,ARE,15.78,percent,2018.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,United Arab Emirates,ARE,0.7034943,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,United Arab Emirates,ARE,0.9793252,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,United Arab Emirates,ARE,206323.8,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,United Arab Emirates,ARE,2.44700003,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,United Arab Emirates,ARE,82.163002,Percentage of total population,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,United Arab Emirates,ARE,52.4819984,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,United Arab Emirates,ARE,12.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,United Arab Emirates,ARE,6.560500144958496,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,United Arab Emirates,ARE,630.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,United Arab Emirates,ARE,99.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,United Arab Emirates,ARE,7648.399883874575,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,United Arab Emirates,ARE,122.6124478766745,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,United Arab Emirates,ARE,31.7,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,United Arab Emirates,ARE,42.69,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,United Arab Emirates,ARE,22.04083,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,United Arab Emirates,ARE,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,United Arab Emirates,ARE,6.17,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,United Arab Emirates,ARE,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,United Arab Emirates,ARE,2.17,rate,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,United Arab Emirates,ARE,17.0,score,2021.0
