rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Madagascar,MDG,70.1744159107341,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Madagascar,MDG,40.2,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Madagascar,MDG,233.0,Cases,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Madagascar,MDG,3905.355,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Madagascar,MDG,69.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Madagascar,MDG,7.678,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Madagascar,MDG,27.68,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Madagascar,MDG,0.146,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Madagascar,MDG,15.89403974,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Madagascar,MDG,0.036816,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Madagascar,MDG,0.156877,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Madagascar,MDG,0.528,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Madagascar,MDG,25.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Madagascar,MDG,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Madagascar,MDG,-0.2525476,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Madagascar,MDG,-0.2205981,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Madagascar,MDG,8.416975638269088,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Madagascar,MDG,79.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Madagascar,MDG,-0.7300456,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Madagascar,MDG,27.0,score,2021.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Madagascar,MDG,0.017872,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Madagascar,MDG,0.3,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Madagascar,MDG,33.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Madagascar,MDG,6.54,score,2018.0
70,Economics,Volume of exports,H6_Facial Coverings,Madagascar,MDG,5.917,percent change,2020.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Madagascar,MDG,2.5,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Madagascar,MDG,-1.142454,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Madagascar,MDG,1.83299994,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Madagascar,MDG,25.9078121185303,percent of population,2018.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Madagascar,MDG,0.034764,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Madagascar,MDG,31.77,percent,2015.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Madagascar,MDG,-1.008813,score,2019.0
