rank,Category,Indicator,Policy,Country,ISO,value,unit,year
63,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Turkmenistan,TKM,43908.6,international $ in PPP,2020.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Turkmenistan,TKM,0.047879,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Turkmenistan,TKM,2.0,score,2021.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Turkmenistan,TKM,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Turkmenistan,TKM,5.694,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Turkmenistan,TKM,-191.5113367678815,percent of energy use,2014.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Turkmenistan,TKM,-1.15624,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Turkmenistan,TKM,4.0710001,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Turkmenistan,TKM,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Turkmenistan,TKM,0.0,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Turkmenistan,TKM,0.093456,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Turkmenistan,TKM,-1.414785,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Turkmenistan,TKM,4893.409616107925,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Turkmenistan,TKM,393.9511734316079,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Turkmenistan,TKM,2678.763513642065,kWh per capita,2014.0
104,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Turkmenistan,TKM,36.68384,percent,2019.0
113,Economics,"Foreign direct investment, net",H6_Facial Coverings,Turkmenistan,TKM,1985147000.0,US Dollar,2018.0
