rank,Category,Indicator,Policy,Country,ISO,value,unit,year
19,Environment,Combustible renewables and waste,H6_Facial Coverings,Saudi Arabia,SAU,0.003157,percent of total energy,2014.0
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Saudi Arabia,SAU,7.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Saudi Arabia,SAU,56.1920013,Percentage of total population,2020.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Saudi Arabia,SAU,17.1609548670019,percent of GNI,2018.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Saudi Arabia,SAU,35.4,percent,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Saudi Arabia,SAU,0.000276,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Saudi Arabia,SAU,1000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Saudi Arabia,SAU,6.49399995803833,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Saudi Arabia,SAU,0.2746393,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Saudi Arabia,SAU,27.17787,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Saudi Arabia,SAU,68.80000000000001,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Saudi Arabia,SAU,4.0,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Saudi Arabia,SAU,5.57,rate,2017.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Saudi Arabia,SAU,99.92802,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Saudi Arabia,SAU,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Saudi Arabia,SAU,87.94545,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Saudi Arabia,SAU,0.0059765421632379,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Saudi Arabia,SAU,3.9,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Saudi Arabia,SAU,9.9,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Saudi Arabia,SAU,76.21003972382483,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Saudi Arabia,SAU,563449.2,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Saudi Arabia,SAU,95.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Saudi Arabia,SAU,2.814,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Saudi Arabia,SAU,62.14,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Saudi Arabia,SAU,5.4763,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Saudi Arabia,SAU,19.86754967,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Saudi Arabia,SAU,0.051612,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Saudi Arabia,SAU,17.36759,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Saudi Arabia,SAU,0.854,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Saudi Arabia,SAU,53.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Saudi Arabia,SAU,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Saudi Arabia,SAU,-0.427996,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Saudi Arabia,SAU,-1.616917,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Saudi Arabia,SAU,182.558176995522,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Saudi Arabia,SAU,96.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Saudi Arabia,SAU,-0.0681949,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Saudi Arabia,SAU,1.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Saudi Arabia,SAU,1.2658157867,"proportion, pero 100,000 people",2017.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Saudi Arabia,SAU,0.078591,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Saudi Arabia,SAU,6.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Saudi Arabia,SAU,5.29,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Saudi Arabia,SAU,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Saudi Arabia,SAU,1.103,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Saudi Arabia,SAU,-191.5238831163004,percent of energy use,2014.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Saudi Arabia,SAU,0.3064449,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Saudi Arabia,SAU,5.8579998,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Saudi Arabia,SAU,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Saudi Arabia,SAU,20.4063416248936,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Saudi Arabia,SAU,0.084725,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Saudi Arabia,SAU,16.4,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Saudi Arabia,SAU,0.1685559,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Saudi Arabia,SAU,6905.75610293808,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Saudi Arabia,SAU,143.2476045323038,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Saudi Arabia,SAU,9401.366769356684,kWh per capita,2014.0
