rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Congo,COG,-0.8926991,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Congo,COG,-1.261732,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Congo,COG,6.133249871573465,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Congo,COG,79.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Congo,COG,-1.299436,score,2019.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Congo,COG,0.036093,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Congo,COG,3.1,percent,2019.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Congo,COG,5.51,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Congo,COG,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Congo,COG,-1.004,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Congo,COG,-496.5979012317964,percent of energy use,2014.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Congo,COG,2.0,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Congo,COG,-1.387707,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Congo,COG,9.28199959,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Congo,COG,68.5184326171875,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Congo,COG,0.0,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Congo,COG,0.04374,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Congo,COG,-1.149709,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Congo,COG,554.8084072236833,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Congo,COG,99.70950003292798,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Congo,COG,202.8721289160549,kWh per capita,2014.0
