rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Trinidad and Tobago,TTO,82.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Trinidad and Tobago,TTO,59.526001,Percentage of total population,2020.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Trinidad and Tobago,TTO,18.6,percent,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Trinidad and Tobago,TTO,0.000289,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Trinidad and Tobago,TTO,0.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Trinidad and Tobago,TTO,6.191859722137451,score,2017.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Trinidad and Tobago,TTO,-0.1913557,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Trinidad and Tobago,TTO,16.79288,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Trinidad and Tobago,TTO,51.9451410707907,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Trinidad and Tobago,TTO,3.4,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Trinidad and Tobago,TTO,43.79,rate,2015.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Trinidad and Tobago,TTO,99.91951,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Trinidad and Tobago,TTO,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Trinidad and Tobago,TTO,24.10857,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Trinidad and Tobago,TTO,0.284205763881456,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Trinidad and Tobago,TTO,8.7,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Trinidad and Tobago,TTO,18.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Trinidad and Tobago,TTO,100.0,percent of total,2015.0
41,Demographics,Urban population (% of total population),H6_Facial Coverings,Trinidad and Tobago,TTO,53.187,total,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Trinidad and Tobago,TTO,43868.32,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Trinidad and Tobago,TTO,99.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Trinidad and Tobago,TTO,1.257,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Trinidad and Tobago,TTO,23.22,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Trinidad and Tobago,TTO,4.0934,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Trinidad and Tobago,TTO,30.95238095,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Trinidad and Tobago,TTO,0.043509,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Trinidad and Tobago,TTO,31.84485,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Trinidad and Tobago,TTO,2308.0,proportion,2019.0
52,Governance,Human Development Index,H6_Facial Coverings,Trinidad and Tobago,TTO,0.796,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Trinidad and Tobago,TTO,40.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Trinidad and Tobago,TTO,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Trinidad and Tobago,TTO,0.0552402,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Trinidad and Tobago,TTO,0.6249191,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Trinidad and Tobago,TTO,312.5508522387172,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Trinidad and Tobago,TTO,93.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Trinidad and Tobago,TTO,-0.150986,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Trinidad and Tobago,TTO,33.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Trinidad and Tobago,TTO,30.649506835,"proportion, pero 100,000 people",2015.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Trinidad and Tobago,TTO,0.152157,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Trinidad and Tobago,TTO,0.7,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Trinidad and Tobago,TTO,16.2024322034518,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Trinidad and Tobago,TTO,49.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Trinidad and Tobago,TTO,7.13,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Trinidad and Tobago,TTO,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Trinidad and Tobago,TTO,2.909,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Trinidad and Tobago,TTO,-102.6627373304638,percent of energy use,2014.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Trinidad and Tobago,TTO,0.1001515,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Trinidad and Tobago,TTO,2.79500008,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Trinidad and Tobago,TTO,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Trinidad and Tobago,TTO,0.2330097087378641,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Trinidad and Tobago,TTO,0.117279,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Trinidad and Tobago,TTO,93.3989059531058,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Trinidad and Tobago,TTO,1394973.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Trinidad and Tobago,TTO,44.51,percent,2016.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Trinidad and Tobago,TTO,46.813,proportion,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Trinidad and Tobago,TTO,-0.1202659,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Trinidad and Tobago,TTO,14363.51591597411,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Trinidad and Tobago,TTO,498.2479317992037,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Trinidad and Tobago,TTO,89.4432038359682,proportion,2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Trinidad and Tobago,TTO,7092.932611634964,kWh per capita,2014.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Trinidad and Tobago,TTO,45.72880962852538,proportion,2019.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Trinidad and Tobago,TTO,3.87584827840328,proportion,2014.0
