rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Health,Prevalence of obesity,H6_Facial Coverings,Georgia,GEO,21.7,percent,2016.0
24,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Georgia,GEO,36.4,index ,2018.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Georgia,GEO,0.000177,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Georgia,GEO,0.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Georgia,GEO,4.89139986038208,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Georgia,GEO,0.6684984,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Georgia,GEO,32.96994,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Georgia,GEO,71.15229518395927,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Georgia,GEO,2.8,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Georgia,GEO,4.62,rate,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Georgia,GEO,72.20954,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Georgia,GEO,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Georgia,GEO,22.19605,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Georgia,GEO,28.662538805976,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Georgia,GEO,5.7,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Georgia,GEO,74.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Georgia,GEO,21.96067571309887,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Georgia,GEO,10128.25,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Georgia,GEO,99.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Georgia,GEO,4.305,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Georgia,GEO,28.59,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Georgia,GEO,4.7293,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Georgia,GEO,14.09395973,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Georgia,GEO,0.028094,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Georgia,GEO,2.717167,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Georgia,GEO,0.812,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Georgia,GEO,56.0,score,2020.0
54,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Georgia,GEO,3.80724,percent,2019.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Georgia,GEO,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Georgia,GEO,-0.4458558,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Georgia,GEO,0.1960474,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Georgia,GEO,2776.327807198293,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Georgia,GEO,94.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Georgia,GEO,1.122067,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Georgia,GEO,23.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Georgia,GEO,2.2233624935,"proportion, pero 100,000 people",2018.0
63,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Georgia,GEO,24037.7,international $ in PPP,2020.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Georgia,GEO,0.102796,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Georgia,GEO,0.4,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Georgia,GEO,37.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Georgia,GEO,7.87,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Georgia,GEO,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Georgia,GEO,6.462,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Georgia,GEO,68.75204872613939,percent of energy use,2014.0
72,Economics,"Central government debt, total",H6_Facial Coverings,Georgia,GEO,42.14393347471816,percent of GDP,2016.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Georgia,GEO,0.8299233,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Georgia,GEO,14.7419996,percent of total labor force,2020.0
77,Economics,"International tourism, receipts",H6_Facial Coverings,Georgia,GEO,3269000000.0,US Dollar,2019.0
78,Environment,Access to electricity ,H6_Facial Coverings,Georgia,GEO,100.0,percent of population,2018.0
79,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Georgia,GEO,6.66611,percent,2019.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Georgia,GEO,0.0,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Georgia,GEO,0.131696,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Georgia,GEO,35.68,percent,2018.0
89,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Georgia,GEO,2.65549,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Georgia,GEO,0.3099792,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Georgia,GEO,1180.272752643293,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Georgia,GEO,96.31227094406191,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Georgia,GEO,2693.972760225132,kWh per capita,2014.0
103,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Georgia,GEO,18.6,percent,2016.0
104,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Georgia,GEO,72.48918,percent,2019.0
113,Economics,"Foreign direct investment, net",H6_Facial Coverings,Georgia,GEO,1268912420.0,US Dollar,2019.0
114,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Georgia,GEO,10.8164,percent per annum,2019.0
117,Economics,Growth rates of household expenditure or income per capita (%),H6_Facial Coverings,Georgia,GEO,1.0,percent,2018.0
