rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Sudan,SDN,104.76588517295875,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Sudan,SDN,22.61822641220204,percent of total,2015.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Sudan,SDN,0.049087,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Sudan,SDN,4.01,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Sudan,SDN,44.4169998,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Sudan,SDN,0.299733,metric tons per capita,2014.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Sudan,SDN,-1.366985,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Sudan,SDN,55.33,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Sudan,SDN,0.6952,Ones,2017.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Sudan,SDN,77.112,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Sudan,SDN,90.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Sudan,SDN,0.000469,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Sudan,SDN,0.040002,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Sudan,SDN,2.7,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Sudan,SDN,16.618,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Sudan,SDN,380.873840929291,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Sudan,SDN,0.001624,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Sudan,SDN,4.46800629687934,per 1 million people,2018.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Sudan,SDN,0.2618,Ones,2017.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Sudan,SDN,0.002489,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Sudan,SDN,67.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Sudan,SDN,27.78319,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Sudan,SDN,-1.673834,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Sudan,SDN,0.51,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Sudan,SDN,30.51643192,proportion,2018.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Sudan,SDN,33.7,percent,2020.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Sudan,SDN,-1.621905,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Sudan,SDN,93.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Sudan,SDN,1408.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Sudan,SDN,0.2,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Sudan,SDN,-1.635968,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Sudan,SDN,100.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Sudan,SDN,31.72653,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Sudan,SDN,-1.673614,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Sudan,SDN,-3.001,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Sudan,SDN,17.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Sudan,SDN,48.4129982,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Sudan,SDN,-1.140473,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Sudan,SDN,1.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Sudan,SDN,59.7835350036621,percent of population,2018.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Sudan,SDN,0.0,percent of total,2015.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Sudan,SDN,0.0,percent of total,2014.0
