rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Grenada,GRD,0.000323,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Grenada,GRD,0.036803,percent,2019.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Grenada,GRD,0.002272,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Grenada,GRD,499.9866075015847,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Grenada,GRD,1.4067,Ones,2017.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Grenada,GRD,0.016018,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Grenada,GRD,3.1,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Grenada,GRD,12.41066,Rate (risk-weighted prevalence),2019.0
57,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Grenada,GRD,97.70955,proportion,2017.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Grenada,GRD,-0.3131911,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Grenada,GRD,0.779,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Grenada,GRD,46.66666667,proportion,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Grenada,GRD,338.22,rate,2017.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Grenada,GRD,-0.1359288,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Grenada,GRD,36.396,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Grenada,GRD,63.604,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Grenada,GRD,92.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Grenada,GRD,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Grenada,GRD,0.707514,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Grenada,GRD,100.0,percent of total,2017.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Grenada,GRD,0.959709,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Grenada,GRD,3.994,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Grenada,GRD,89.0,score,2021.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Grenada,GRD,91.4938921337197,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Grenada,GRD,0.1758633,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Grenada,GRD,4.0,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Grenada,GRD,95.2919845581055,percent of population,2018.0
93,Demographics,"Population, total",H6_Facial Coverings,Grenada,GRD,112003.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Grenada,GRD,14.52949061662199,proportion,2019.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Grenada,GRD,98.5999984741211,proportion,2014.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Grenada,GRD,50.13806970509383,proportion,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Grenada,GRD,87.1152683516591,proportion,2017.0
