rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Belarus,BLR,58279.63,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Belarus,BLR,98.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Belarus,BLR,4.456,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Belarus,BLR,49.75,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Belarus,BLR,11.0027,Ones,2015.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Belarus,BLR,40.0,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Belarus,BLR,0.039978,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Belarus,BLR,6.133708,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Belarus,BLR,0.823,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Belarus,BLR,47.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Belarus,BLR,99.9313519680704,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Belarus,BLR,0.2891302,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Belarus,BLR,-1.402502,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Belarus,BLR,5722.068657218405,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Belarus,BLR,98.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Belarus,BLR,-0.5437806,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Belarus,BLR,2.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Belarus,BLR,2.3908727902,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Belarus,BLR,0.046393,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Belarus,BLR,0.5,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Belarus,BLR,9.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Belarus,BLR,6.67,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Belarus,BLR,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Belarus,BLR,5.856,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Belarus,BLR,86.77969892703159,percent of energy use,2014.0
72,Economics,"Central government debt, total",H6_Facial Coverings,Belarus,BLR,39.96015309879599,percent of GDP,2016.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Belarus,BLR,-0.1833328,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Belarus,BLR,4.625,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Belarus,BLR,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Belarus,BLR,1.062144240361481,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Belarus,BLR,0.137546,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Belarus,BLR,47.28,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Belarus,BLR,-0.7944578,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Belarus,BLR,2928.520215977373,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Belarus,BLR,153.591944178586,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Belarus,BLR,3679.978840068896,kWh per capita,2014.0
