rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Governance,Serious assault (rate),H6_Facial Coverings,Mongolia,MNG,10.28,rate,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Mongolia,MNG,93.19938,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Mongolia,MNG,92.74442227462362,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Mongolia,MNG,40.11285,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Mongolia,MNG,3.42973728977845,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Mongolia,MNG,7.1,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Mongolia,MNG,428.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Mongolia,MNG,96.91637946671504,percent of total,2015.0
41,Demographics,Urban population (% of total population),H6_Facial Coverings,Mongolia,MNG,68.543,total,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Mongolia,MNG,25368.31,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Mongolia,MNG,98.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Mongolia,MNG,-0.856,percent change,2020.0
45,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Mongolia,MNG,23.7220805652873,proportion,2017.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Mongolia,MNG,29.61,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Mongolia,MNG,3.8938,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Mongolia,MNG,17.33333333,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Mongolia,MNG,0.022225,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Mongolia,MNG,8.300172,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Mongolia,MNG,5.0,proportion,2018.0
52,Governance,Human Development Index,H6_Facial Coverings,Mongolia,MNG,0.737,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Mongolia,MNG,35.0,score,2020.0
54,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Mongolia,MNG,3.73087,percent,2019.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Mongolia,MNG,97.0139805896742,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Mongolia,MNG,0.6434917,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Mongolia,MNG,0.3489689,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Mongolia,MNG,1690.455098914258,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Mongolia,MNG,98.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Mongolia,MNG,-0.011242,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Mongolia,MNG,36.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Mongolia,MNG,6.1825479289,"proportion, pero 100,000 people",2018.0
63,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Mongolia,MNG,34446.2,international $ in PPP,2020.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Mongolia,MNG,0.022695,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Mongolia,MNG,0.1,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Mongolia,MNG,6.443900535970293,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Mongolia,MNG,48.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Mongolia,MNG,7.61,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Mongolia,MNG,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Mongolia,MNG,-1.36,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Mongolia,MNG,-168.0933932497473,percent of energy use,2014.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Mongolia,MNG,3.0,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Mongolia,MNG,-0.1948303,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Mongolia,MNG,5.9460001,percent of total labor force,2020.0
76,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Mongolia,MNG,99.27289,proportion,2017.0
77,Economics,"International tourism, receipts",H6_Facial Coverings,Mongolia,MNG,513000000.0,US Dollar,2019.0
78,Environment,Access to electricity ,H6_Facial Coverings,Mongolia,MNG,98.1,percent of population,2018.0
79,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Mongolia,MNG,7.45109,percent,2019.0
80,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Mongolia,MNG,0.241170898079872,proportion,2014.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Mongolia,MNG,4.17195719209142,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Mongolia,MNG,0.088394,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Mongolia,MNG,58.4793927670345,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Mongolia,MNG,3225167.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Mongolia,MNG,39.01,percent,2018.0
87,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Mongolia,MNG,80.0,Ones,2017.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Mongolia,MNG,31.45699999999999,proportion,2019.0
89,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Mongolia,MNG,2.41063,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Mongolia,MNG,-0.266293,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Mongolia,MNG,1828.103253349877,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Mongolia,MNG,166.4888384611077,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Mongolia,MNG,71.1795489061304,proportion,2017.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Mongolia,MNG,2006.388880952673,kWh per capita,2014.0
98,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Mongolia,MNG,86.02642778,proportion,2016.0
99,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H6_Facial Coverings,Mongolia,MNG,6.490248245,proportion,2016.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Mongolia,MNG,53.81684486240186,proportion,2019.0
103,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Mongolia,MNG,10.2,percent,2019.0
104,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Mongolia,MNG,99.23697,percent,2019.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Mongolia,MNG,98.4231185913086,proportion,2018.0
108,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Mongolia,MNG,101.779647827148,proportion,2018.0
113,Economics,"Foreign direct investment, net",H6_Facial Coverings,Mongolia,MNG,2443343100.0,US Dollar,2019.0
114,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Mongolia,MNG,16.92295,percent per annum,2019.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Mongolia,MNG,2.36407566070557,proportion,2014.0
117,Economics,Growth rates of household expenditure or income per capita (%),H6_Facial Coverings,Mongolia,MNG,1.0,percent,2018.0
