rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Hungary,HUN,15.92605,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Hungary,HUN,15.559362050795,percent of total final energy consumption,2015.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Hungary,HUN,6.3,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Hungary,HUN,36.5598839891899,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Hungary,HUN,45536.81,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Hungary,HUN,99.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Hungary,HUN,7.31,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Hungary,HUN,30.84,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Hungary,HUN,6.9157,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Hungary,HUN,12.06030151,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Hungary,HUN,0.040662,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Hungary,HUN,4.639973,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Hungary,HUN,0.854,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Hungary,HUN,44.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Hungary,HUN,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Hungary,HUN,0.7325271,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Hungary,HUN,0.2200635,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Hungary,HUN,26243.73985984983,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Hungary,HUN,99.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Hungary,HUN,0.6034867,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Hungary,HUN,26.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Hungary,HUN,2.4871986353,"proportion, pero 100,000 people",2017.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Hungary,HUN,0.110791,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Hungary,HUN,43.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Hungary,HUN,7.61,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Hungary,HUN,52.18508997429306,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,Hungary,HUN,4.567,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Hungary,HUN,57.66670547678735,percent of energy use,2015.0
72,Economics,"Central government debt, total",H6_Facial Coverings,Hungary,HUN,95.46540089510866,percent of GDP,2016.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Hungary,HUN,0.4953651,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Hungary,HUN,3.46000004,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Hungary,HUN,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Hungary,HUN,0.2537736470898425,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Hungary,HUN,0.132845,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Hungary,HUN,38.57,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Hungary,HUN,0.4931345,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Hungary,HUN,2432.751791420283,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,Hungary,HUN,87.37763724228039,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Hungary,HUN,3965.95823348335,kWh per capita,2014.0
