rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Fiji,FJI,66.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Fiji,FJI,20.00641,Rate (risk-weighted prevalence),2019.0
57,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Fiji,FJI,98.01615,proportion,2015.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Fiji,FJI,-0.2174181,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Fiji,FJI,0.743,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Fiji,FJI,19.60784314,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Fiji,FJI,7.5,percent,2020.0
63,Economics,"International tourism, receipts",H6_Facial Coverings,Fiji,FJI,963000000.0,US Dollar,2019.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Fiji,FJI,0.2040977,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Fiji,FJI,56.75,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Fiji,FJI,43.25,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Fiji,FJI,99.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Fiji,FJI,2.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Fiji,FJI,0.2,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Fiji,FJI,0.0941574,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Fiji,FJI,82.8031823467088,percent of total,2017.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Fiji,FJI,0.8723141,score,2019.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Fiji,FJI,60.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Fiji,FJI,57.5779991,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Fiji,FJI,95.0721750698175,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Fiji,FJI,-0.0257588,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Fiji,FJI,99.5933609008789,percent of population,2018.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Fiji,FJI,67.62763,percent,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Fiji,FJI,12.0,proportion,2019.0
93,Demographics,"Population, total",H6_Facial Coverings,Fiji,FJI,889953.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Fiji,FJI,8.641747237569062,proportion,2019.0
99,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Fiji,FJI,5.66478,percent per annum,2018.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Fiji,FJI,322557660.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Fiji,FJI,4.5,percent,2016.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Fiji,FJI,99.0821075439453,proportion,2017.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H6_Facial Coverings,Fiji,FJI,5.16891002655029,proportion,2017.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Fiji,FJI,53.65210635359116,proportion,2019.0
