rank,Category,Indicator,Policy,Country,ISO,value,unit,year
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Guyana,GUY,11.8129997,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Guyana,GUY,91.8495254516602,percent of population,2018.0
81,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Guyana,GUY,10.2,proportion,2014.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Guyana,GUY,0.081865,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Guyana,GUY,85.7631015015164,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Guyana,GUY,782766.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Guyana,GUY,37.86,percent,2017.0
87,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Guyana,GUY,17.1,Ones,2016.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Guyana,GUY,73.311,proportion,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Guyana,GUY,-0.4313481,score,2019.0
94,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Guyana,GUY,77.1594149222442,proportion,2017.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Guyana,GUY,53.00232210850579,proportion,2019.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Guyana,GUY,85.6397323608398,proportion,2014.0
