rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Niger,NER,11.95158,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Niger,NER,95.31488303494451,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Niger,NER,2.4,percent,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Niger,NER,24.06037,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Niger,NER,41.6195856873823,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Niger,NER,94.05382,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Niger,NER,78.9398275175155,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Niger,NER,46.7,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Niger,NER,84.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Niger,NER,99.2467043314501,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Niger,NER,2016.85,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Niger,NER,79.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Niger,NER,11.803,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Niger,NER,28.25,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Niger,NER,0.2695,Ones,2016.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Niger,NER,16.95906433,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Niger,NER,0.025645,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Niger,NER,0.097016,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Niger,NER,0.394,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Niger,NER,32.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Niger,NER,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Niger,NER,-1.403038,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Niger,NER,-0.5653689,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Niger,NER,0.8579745408924608,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Niger,NER,81.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Niger,NER,-0.6687045,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Niger,NER,20.0,score,2021.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Niger,NER,0.011249,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Niger,NER,0.2,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Niger,NER,28.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Niger,NER,5.97,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Niger,NER,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Niger,NER,9.212,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Niger,NER,-5.809741917825311,percent of energy use,2014.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Niger,NER,3.0,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Niger,NER,-0.8010617,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Niger,NER,0.48500001,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Niger,NER,17.6,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Niger,NER,57.6271186440678,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Niger,NER,0.034747,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Niger,NER,-0.5329312,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Niger,NER,150.0138486395927,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Niger,NER,133.0363437202649,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Niger,NER,51.19500843989994,kWh per capita,2014.0
