rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Governance,Control of corruption estimate,H6_Facial Coverings,Bahamas,BHS,1.184628,score,2019.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Bahamas,BHS,4.5669,Ones,2018.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Bahamas,BHS,109.249,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Bahamas,BHS,85.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Bahamas,BHS,0.000294,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Bahamas,BHS,0.035205,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Bahamas,BHS,11.2700005,percent of total labor force,2020.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Bahamas,BHS,0.003148,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Bahamas,BHS,1586.72287807909,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Bahamas,BHS,2.0068,Ones,2017.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Bahamas,BHS,0.014879,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Bahamas,BHS,15.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Bahamas,BHS,13.84884,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Bahamas,BHS,-0.0483038,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Bahamas,BHS,0.814,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Bahamas,BHS,12.82051282,proportion,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Bahamas,BHS,1046.33,rate,2018.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Bahamas,BHS,51.46341954143438,percent of GDP,2016.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Bahamas,BHS,0.4860963,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Bahamas,BHS,83.132,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Bahamas,BHS,16.868,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Bahamas,BHS,86.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Bahamas,BHS,164.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Bahamas,BHS,0.9342639,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Bahamas,BHS,99.9999999918088,percent of total,2017.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Bahamas,BHS,0.8294795,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Bahamas,BHS,3.436,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Bahamas,BHS,91.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Bahamas,BHS,74.4759979,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Bahamas,BHS,94.9305823307593,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Bahamas,BHS,0.0765319,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Bahamas,BHS,100.0,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Bahamas,BHS,10.0,proportion,2019.0
93,Demographics,"Population, total",H6_Facial Coverings,Bahamas,BHS,389482.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Bahamas,BHS,10.6234623024913,proportion,2019.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Bahamas,BHS,41.96278544221902,proportion,2019.0
