rank,Category,Indicator,Policy,Country,ISO,value,unit,year
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Eritrea,ERI,2.1,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Eritrea,ERI,5.17199993,percent of total labor force,2020.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Eritrea,ERI,0.000818,percent,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Eritrea,ERI,0.0628,Ones,2016.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Eritrea,ERI,0.002505,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Eritrea,ERI,86.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Eritrea,ERI,11.12714,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Eritrea,ERI,-2.274918,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Eritrea,ERI,0.459,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Eritrea,ERI,22.0,proportion,2019.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Eritrea,ERI,49.1,percent,2020.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Eritrea,ERI,-1.757369,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Eritrea,ERI,95.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Eritrea,ERI,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Eritrea,ERI,0.6,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Eritrea,ERI,-2.193209,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Eritrea,ERI,100.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Eritrea,ERI,23.13345,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Eritrea,ERI,-0.7195499,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Eritrea,ERI,0.863,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Eritrea,ERI,2.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Eritrea,ERI,78.2929993,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Eritrea,ERI,-1.595496,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Eritrea,ERI,2.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Eritrea,ERI,49.6155433654785,percent of population,2018.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Eritrea,ERI,0.0,percent of total,2015.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Eritrea,ERI,0.0,percent of total,2014.0
