rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Somalia,SOM,110.88895932474605,score,2020.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Somalia,SOM,0.02804,percent,2019.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Somalia,SOM,13.4350004,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Somalia,SOM,0.045496,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Somalia,SOM,-1.709963,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Somalia,SOM,55.45,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Somalia,SOM,0.1119,Ones,2014.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Somalia,SOM,48.7964,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Somalia,SOM,46.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Somalia,SOM,0.000159,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Somalia,SOM,0.033103,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Somalia,SOM,2.9,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Somalia,SOM,11.3999996,percent of total labor force,2020.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Somalia,SOM,0.000686,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Somalia,SOM,8.54761458417312,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Somalia,SOM,0.023,Ones,2014.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Somalia,SOM,0.00163,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Somalia,SOM,258.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Somalia,SOM,12.20393,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Somalia,SOM,-2.203132,score,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Somalia,SOM,24.36363636,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Somalia,SOM,27.4,percent,2020.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Somalia,SOM,-2.237149,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Somalia,SOM,42.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Somalia,SOM,124.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Somalia,SOM,0.1,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Somalia,SOM,-1.835274,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Somalia,SOM,100.0,percent of total,2017.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Somalia,SOM,-2.383227,score,2019.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Somalia,SOM,7.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Somalia,SOM,47.4360008,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Somalia,SOM,-2.350358,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Somalia,SOM,2.0,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Somalia,SOM,35.2555351257324,percent of population,2018.0
