rank,Category,Indicator,Policy,Country,ISO,value,unit,year
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Bangladesh,BGD,2.1,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Bangladesh,BGD,4.15100002,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Bangladesh,BGD,229.2464128646716,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Bangladesh,BGD,0.000934,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Bangladesh,BGD,100.1802182879976,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Bangladesh,BGD,0.5809,Ones,2018.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Bangladesh,BGD,0.00299,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Bangladesh,BGD,221.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Bangladesh,BGD,24.44582,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Bangladesh,BGD,-0.9289543,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Bangladesh,BGD,0.632,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Bangladesh,BGD,20.91690544,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Bangladesh,BGD,30.2,percent,2020.0
63,Economics,"International tourism, receipts",H6_Facial Coverings,Bangladesh,BGD,388000000.0,US Dollar,2019.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Bangladesh,BGD,-0.7392301,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Bangladesh,BGD,37.405,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Bangladesh,BGD,62.595,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Bangladesh,BGD,98.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Bangladesh,BGD,7217.0,"Number (cumulative total by Dec 26,2020)",2020.0
70,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Bangladesh,BGD,34.8076036069316,proportion,2017.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Bangladesh,BGD,-0.7217754,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Bangladesh,BGD,100.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Bangladesh,BGD,73.76894,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Bangladesh,BGD,-0.9181735,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Bangladesh,BGD,5.754,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Bangladesh,BGD,6.1,proportion,2016.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Bangladesh,BGD,39.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Bangladesh,BGD,59.0089989,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Bangladesh,BGD,48.2332427177019,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Bangladesh,BGD,-0.6363084,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Bangladesh,BGD,2.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Bangladesh,BGD,85.1604232788086,percent of population,2018.0
85,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Bangladesh,BGD,2.50514,percent,2017.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Bangladesh,BGD,31.51369,percent,2019.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Bangladesh,BGD,854779.0,proportion,2019.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Bangladesh,BGD,24.6682052612305,proportion,2016.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Bangladesh,BGD,6.97842836380005,proportion,2016.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Bangladesh,BGD,1.689515514056701,percent of total,2015.0
91,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Bangladesh,BGD,0.82861,percent,2017.0
92,Economics,Stock market capitalization (US$ million),H6_Facial Coverings,Bangladesh,BGD,77390500000.0,US Dollar,2018.0
93,Demographics,"Population, total",H6_Facial Coverings,Bangladesh,BGD,163046161.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Bangladesh,BGD,7.662642767158443,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Bangladesh,BGD,40.3763543758825,proportion,2016.0
98,Economics,Growth rates of household expenditure or income per capita (%),H6_Facial Coverings,Bangladesh,BGD,2.0,percent,2016.0
99,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Bangladesh,BGD,9.55583,percent per annum,2019.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Bangladesh,BGD,1596754110.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Bangladesh,BGD,4.5,percent,2017.0
104,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Bangladesh,BGD,28.3,proportion,2014.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Bangladesh,BGD,74.6844635009766,proportion,2019.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H6_Facial Coverings,Bangladesh,BGD,9.76054954528809,proportion,2019.0
111,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Bangladesh,BGD,0.33849,percent,2017.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Bangladesh,BGD,47.91743361991042,proportion,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Bangladesh,BGD,55.4412263929523,proportion,2017.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Bangladesh,BGD,0.0,percent of total,2014.0
