rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Environment,Energy use ,H6_Facial Coverings,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
26,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Kazakhstan,KAZ,27.5,index ,2017.0
27,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Kazakhstan,KAZ,13.82429,micrograms per cubic meter,2017.0
28,Environment,CO2 emissions (kt),H6_Facial Coverings,Kazakhstan,KAZ,247207.1,kt,2016.0
29,Governance,Corruption Perceptions Index,H6_Facial Coverings,Kazakhstan,KAZ,38.0,score,2020.0
30,Health,Prevalence of Diabetes,H6_Facial Coverings,Kazakhstan,KAZ,0.069107,percent,2019.0
31,Environment,Renewable energy consumption ,H6_Facial Coverings,Kazakhstan,KAZ,1.55844291225827,percent of total final energy consumption,2015.0
32,Environment,Electric power consumption ,H6_Facial Coverings,Kazakhstan,KAZ,5600.208464865081,kWh per capita,2014.0
33,Social issues ,Life Ladder ,H6_Facial Coverings,Kazakhstan,KAZ,6.151800155639648,score,2021.0
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Kazakhstan,KAZ,59.770101356315976,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Kazakhstan,KAZ,0.022605,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Kazakhstan,KAZ,6.99,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Kazakhstan,KAZ,64.0699997,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Kazakhstan,KAZ,13.89268,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Kazakhstan,KAZ,-0.3199823,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Kazakhstan,KAZ,54.11,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Kazakhstan,KAZ,7.2936,Ones,2015.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Kazakhstan,KAZ,138.582,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Kazakhstan,KAZ,99.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Kazakhstan,KAZ,0.000203,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Kazakhstan,KAZ,0.037212,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Kazakhstan,KAZ,8.8,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Kazakhstan,KAZ,0.001006,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Kazakhstan,KAZ,2358.980508190319,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Kazakhstan,KAZ,3.98,Ones,2014.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Kazakhstan,KAZ,0.008087,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Kazakhstan,KAZ,68.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Kazakhstan,KAZ,29.86167,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Kazakhstan,KAZ,0.1372265,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Kazakhstan,KAZ,0.825,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Kazakhstan,KAZ,27.10280374,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Kazakhstan,KAZ,6.7,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Kazakhstan,KAZ,11.34,rate,2017.0
63,Economics,"International tourism, receipts",H6_Facial Coverings,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Kazakhstan,KAZ,16.7692758640144,percent of GDP,2016.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Kazakhstan,KAZ,0.1247125,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Kazakhstan,KAZ,97.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Kazakhstan,KAZ,2609.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Kazakhstan,KAZ,0.3,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Kazakhstan,KAZ,-1.212825,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Kazakhstan,KAZ,87.4142305282549,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Kazakhstan,KAZ,99.17391,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Kazakhstan,KAZ,-0.0834486,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Kazakhstan,KAZ,3.116,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Kazakhstan,KAZ,23.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Kazakhstan,KAZ,68.2819977,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Kazakhstan,KAZ,-0.4324133,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Kazakhstan,KAZ,100.0,percent of population,2018.0
85,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Kazakhstan,KAZ,3.25443,percent,2018.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Kazakhstan,KAZ,53.32964,percent,2019.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Kazakhstan,KAZ,71.56892211744373,percent of total,2015.0
91,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Kazakhstan,KAZ,4.85956,percent,2018.0
92,Economics,Stock market capitalization (US$ million),H6_Facial Coverings,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
98,Economics,Growth rates of household expenditure or income per capita (%),H6_Facial Coverings,Kazakhstan,KAZ,-1.0,percent,2017.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Kazakhstan,KAZ,4.9,percent,2017.0
111,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Kazakhstan,KAZ,1.95783,percent,2018.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Kazakhstan,KAZ,0.0,percent of total,2014.0
