rank,Category,Indicator,Policy,Country,ISO,value,unit,year
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Chile,CHL,87.643,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Chile,CHL,12.357,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Chile,CHL,96.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Chile,CHL,16051.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Chile,CHL,0.5,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Chile,CHL,1.019602,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Chile,CHL,97.6630177077565,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Chile,CHL,74.64721,percent of total,2015.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Chile,CHL,0.2063824,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Chile,CHL,3.277,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Chile,CHL,13.6,proportion,2017.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Chile,CHL,93.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Chile,CHL,62.7799988,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Chile,CHL,100.000001352226,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Chile,CHL,1.073613,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Chile,CHL,100.0,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Chile,CHL,2046.0,proportion,2019.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Chile,CHL,14.6021337509155,proportion,2016.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Chile,CHL,0.0,proportion,2016.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Chile,CHL,37.14433523021211,percent of total,2015.0
93,Demographics,"Population, total",H6_Facial Coverings,Chile,CHL,18952038.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Chile,CHL,17.3139247907184,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Chile,CHL,82.60616856,proportion,2017.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Chile,CHL,96.4022827148438,proportion,2017.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H6_Facial Coverings,Chile,CHL,14.6437301635742,proportion,2017.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Chile,CHL,45.72121631145525,proportion,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Chile,CHL,98.6391697263652,proportion,2017.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Chile,CHL,0.0,percent of total,2015.0
117,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H6_Facial Coverings,Chile,CHL,22.32237852,proportion,2017.0
