rank,Category,Indicator,Policy,Country,ISO,value,unit,year
60,Governance,Regulatory quality estimate,H6_Facial Coverings,France,FRA,1.440292,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,France,FRA,38.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,France,FRA,1.1986365025,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,France,FRA,0.053335,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,France,FRA,0.3,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,France,FRA,52.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,France,FRA,8.05,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,France,FRA,77.62780082840278,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,France,FRA,3.698,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,France,FRA,44.11016596524359,percent of energy use,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,France,FRA,1.384611,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,France,FRA,8.3380003,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,France,FRA,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,France,FRA,0.3826127696124537,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,France,FRA,0.104907,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,France,FRA,34.47,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,France,FRA,1.412058,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,France,FRA,3692.017833310533,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,France,FRA,84.76991219994481,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,France,FRA,6939.943524909275,kWh per capita,2014.0
