rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Finland,FIN,0.000604,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Finland,FIN,13756000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Finland,FIN,7.842100143432617,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Finland,FIN,2.153081,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Finland,FIN,20.31926,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Finland,FIN,14.626666190916625,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Finland,FIN,7.1,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Finland,FIN,29.13,rate,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Finland,FIN,40.20798,percent of total,2015.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Finland,FIN,8.303570126973483,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Finland,FIN,5.861331,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Finland,FIN,43.2352625898503,percent of total final energy consumption,2015.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Finland,FIN,4.7,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Finland,FIN,16.18583903086141,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Finland,FIN,45870.5,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Finland,FIN,96.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Finland,FIN,3.023,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Finland,FIN,7.93,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Finland,FIN,14.7374,Ones,2016.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Finland,FIN,46.0,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Finland,FIN,0.043773,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Finland,FIN,8.34722,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Finland,FIN,0.938,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Finland,FIN,85.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Finland,FIN,0.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Finland,FIN,0.9090824,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Finland,FIN,1.588977,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Finland,FIN,57706.13773057112,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Finland,FIN,91.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Finland,FIN,1.851015,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Finland,FIN,40.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Finland,FIN,1.6296716121,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Finland,FIN,0.122183,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Finland,FIN,60.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Finland,FIN,8.49,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Finland,FIN,33.89798387684593,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,Finland,FIN,3.106,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Finland,FIN,45.33378502563625,percent of energy use,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Finland,FIN,1.929313,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Finland,FIN,6.65899992,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Finland,FIN,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Finland,FIN,0.3090514162426928,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Finland,FIN,0.102219,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Finland,FIN,31.83,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Finland,FIN,2.022146,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Finland,FIN,5924.700124882951,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,Finland,FIN,131.7367186286029,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Finland,FIN,15249.98938023024,kWh per capita,2014.0
