rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Papua New Guinea,PNG,0.001269,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Papua New Guinea,PNG,56.74496522319857,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Papua New Guinea,PNG,0.0699,Ones,2018.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Papua New Guinea,PNG,0.00337,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Papua New Guinea,PNG,432.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Papua New Guinea,PNG,27.83503,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Papua New Guinea,PNG,-0.5425464,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Papua New Guinea,PNG,0.555,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Papua New Guinea,PNG,0.0,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Papua New Guinea,PNG,48.4,percent,2020.0
63,Economics,"International tourism, receipts",H6_Facial Coverings,Papua New Guinea,PNG,3000000.0,US Dollar,2018.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Papua New Guinea,PNG,29.87537772604625,percent of GDP,2015.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Papua New Guinea,PNG,-0.808679,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Papua New Guinea,PNG,13.25,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Papua New Guinea,PNG,86.75,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Papua New Guinea,PNG,35.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Papua New Guinea,PNG,8.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Papua New Guinea,PNG,0.9,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Papua New Guinea,PNG,0.0740421,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Papua New Guinea,PNG,99.9951657438565,percent of total,2017.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Papua New Guinea,PNG,-0.8261072,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Papua New Guinea,PNG,0.364,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Papua New Guinea,PNG,62.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Papua New Guinea,PNG,46.993,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Papua New Guinea,PNG,12.9492669676698,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Papua New Guinea,PNG,-0.8009731,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Papua New Guinea,PNG,2.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Papua New Guinea,PNG,58.967357635498,percent of population,2018.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Papua New Guinea,PNG,59.32679,percent,2019.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Papua New Guinea,PNG,9698.0,proportion,2019.0
93,Demographics,"Population, total",H6_Facial Coverings,Papua New Guinea,PNG,8776109.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Papua New Guinea,PNG,5.752721742617576,proportion,2019.0
99,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Papua New Guinea,PNG,8.65083,percent per annum,2019.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Papua New Guinea,PNG,1134643540.0,US Dollar,2018.0
104,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Papua New Guinea,PNG,69.8,proportion,2018.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Papua New Guinea,PNG,63.92204012416529,proportion,2019.0
