rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Nicaragua,NIC,0.001101,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Nicaragua,NIC,86.16604196286244,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Nicaragua,NIC,0.9775,Ones,2018.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Nicaragua,NIC,0.006177,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Nicaragua,NIC,43.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Nicaragua,NIC,14.09454,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Nicaragua,NIC,-0.6890581,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Nicaragua,NIC,0.66,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Nicaragua,NIC,47.25274725,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Nicaragua,NIC,14.1,percent,2020.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Nicaragua,NIC,-0.7708744,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Nicaragua,NIC,58.76,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Nicaragua,NIC,41.24,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Nicaragua,NIC,98.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Nicaragua,NIC,163.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Nicaragua,NIC,0.2,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Nicaragua,NIC,-1.07709,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Nicaragua,NIC,99.9026951322358,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Nicaragua,NIC,40.69539,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Nicaragua,NIC,-1.034828,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Nicaragua,NIC,2.363,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Nicaragua,NIC,18.3,proportion,2014.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Nicaragua,NIC,30.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Nicaragua,NIC,66.4800034,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Nicaragua,NIC,74.4347308149472,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Nicaragua,NIC,-1.17569,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Nicaragua,NIC,2.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Nicaragua,NIC,88.0779571533203,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Nicaragua,NIC,322.0,proportion,2019.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Nicaragua,NIC,14.8239898681641,proportion,2014.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Nicaragua,NIC,0.994852900505066,proportion,2014.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Nicaragua,NIC,0.0,percent of total,2015.0
93,Demographics,"Population, total",H6_Facial Coverings,Nicaragua,NIC,6545502.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Nicaragua,NIC,8.437521182192482,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Nicaragua,NIC,59.7503018590647,proportion,2014.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Nicaragua,NIC,82.6145477294922,proportion,2015.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Nicaragua,NIC,54.59019734777104,proportion,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Nicaragua,NIC,51.6005110394356,proportion,2017.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Nicaragua,NIC,0.0,percent of total,2014.0
117,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H6_Facial Coverings,Nicaragua,NIC,7.40736737760492,proportion,2014.0
