rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.000305,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Iran (Islamic Republic of),IRN,236000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,4.721199989318848,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-1.047961,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Iran (Islamic Republic of),IRN,23.79375,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,83.3866086520676,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Iran (Islamic Republic of),IRN,4.0,percent,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Iran (Islamic Republic of),IRN,99.02258,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.1646278235275253,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Iran (Islamic Republic of),IRN,38.97876,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.913005056748309,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,6.3,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,13.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Iran (Islamic Republic of),IRN,93.85674528654863,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Iran (Islamic Republic of),IRN,661710.2,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,99.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-2.399,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Iran (Islamic Republic of),IRN,64.81,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,2.6286,Ones,2017.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Iran (Islamic Republic of),IRN,5.797101449,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.078518,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Iran (Islamic Republic of),IRN,8.316701,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.783,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Iran (Islamic Republic of),IRN,25.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Iran (Islamic Republic of),IRN,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-1.698151,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-1.370054,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,1035.073658211205,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,99.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-1.423137,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Iran (Islamic Republic of),IRN,6.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,2.4991683746,"proportion, pero 100,000 people",2014.0
63,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Iran (Islamic Republic of),IRN,53206.4,international $ in PPP,2020.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.066478,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.1,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Iran (Islamic Republic of),IRN,10.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,4.53,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,1.628497245174047,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Iran (Islamic Republic of),IRN,4.348,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Iran (Islamic Republic of),IRN,-33.39527219269894,percent of energy use,2014.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-0.5535024,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Iran (Islamic Republic of),IRN,11.1809998,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Iran (Islamic Republic of),IRN,14.42560212091949,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Iran (Islamic Republic of),IRN,0.103674,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Iran (Islamic Republic of),IRN,20.46,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,-0.7493721,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Iran (Islamic Republic of),IRN,3060.387046131211,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,234.7182183134599,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Iran (Islamic Republic of),IRN,3022.122562985995,kWh per capita,2014.0
103,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Iran (Islamic Republic of),IRN,12.3,percent,2018.0
