rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Pakistan,PAK,75.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Pakistan,PAK,0.000188,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Pakistan,PAK,0.032312,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Pakistan,PAK,3.4,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Pakistan,PAK,4.44500017,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Pakistan,PAK,460.2347972222681,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Pakistan,PAK,0.000524,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Pakistan,PAK,62.56311086708722,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Pakistan,PAK,0.9801,Ones,2018.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Pakistan,PAK,0.004517,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Pakistan,PAK,263.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Pakistan,PAK,23.4942,Rate (risk-weighted prevalence),2019.0
57,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Pakistan,PAK,87.50431,proportion,2017.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Pakistan,PAK,-0.6444789,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Pakistan,PAK,0.557,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Pakistan,PAK,20.1754386,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Pakistan,PAK,36.7,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Pakistan,PAK,12.51,rate,2018.0
63,Economics,"International tourism, receipts",H6_Facial Coverings,Pakistan,PAK,494000000.0,US Dollar,2019.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Pakistan,PAK,-0.6770047,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Pakistan,PAK,36.907,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Pakistan,PAK,63.093,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Pakistan,PAK,75.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Pakistan,PAK,9164.0,"Number (cumulative total by Dec 26,2020)",2020.0
70,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Pakistan,PAK,59.6069124587634,proportion,2017.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Pakistan,PAK,0.1,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Pakistan,PAK,-0.8433508,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Pakistan,PAK,100.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Pakistan,PAK,61.58536,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Pakistan,PAK,-2.246336,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Pakistan,PAK,6.002,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Pakistan,PAK,4.3,proportion,2015.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Pakistan,PAK,37.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Pakistan,PAK,52.6899986,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Pakistan,PAK,59.869495032297,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Pakistan,PAK,-0.6675787,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Pakistan,PAK,3.0,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Pakistan,PAK,71.0915467008027,percent of population,2018.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Pakistan,PAK,28.08989,percent,2019.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Pakistan,PAK,1419596.0,proportion,2019.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Pakistan,PAK,4.46870252490044,proportion,2015.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Pakistan,PAK,0.871815346181393,proportion,2015.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Pakistan,PAK,0.1371086315295731,percent of total,2015.0
92,Economics,Stock market capitalization (US$ million),H6_Facial Coverings,Pakistan,PAK,91863740000.0,US Dollar,2016.0
93,Demographics,"Population, total",H6_Facial Coverings,Pakistan,PAK,216565318.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Pakistan,PAK,7.129954676960894,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Pakistan,PAK,10.3594673999368,proportion,2015.0
98,Economics,Growth rates of household expenditure or income per capita (%),H6_Facial Coverings,Pakistan,PAK,4.0,percent,2015.0
99,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Pakistan,PAK,12.23305,percent per annum,2019.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Pakistan,PAK,2218000000.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Pakistan,PAK,4.1,percent,2018.0
104,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Pakistan,PAK,41.1,proportion,2018.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Pakistan,PAK,59.1320495605469,proportion,2017.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Pakistan,PAK,64.95331206973643,proportion,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Pakistan,PAK,35.3143465348217,proportion,2017.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Pakistan,PAK,4.757542902007702,percent of total,2014.0
