rank,Category,Indicator,Policy,Country,ISO,value,unit,year
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Seychelles,SYC,34.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Seychelles,SYC,12.537743833,"proportion, pero 100,000 people",2016.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Seychelles,SYC,0.112827,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Seychelles,SYC,43.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Seychelles,SYC,7.34,score,2018.0
70,Economics,Volume of exports,H6_Facial Coverings,Seychelles,SYC,6.072,percent change,2020.0
72,Economics,"Central government debt, total",H6_Facial Coverings,Seychelles,SYC,63.34039338006128,percent of GDP,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Seychelles,SYC,0.5179414,score,2019.0
78,Environment,Access to electricity ,H6_Facial Coverings,Seychelles,SYC,100.0,percent of population,2018.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Seychelles,SYC,0.136328,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Seychelles,SYC,47.81,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Seychelles,SYC,0.1714361,score,2019.0
