rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Dominican Republic,DOM,12.85691065720323,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Dominican Republic,DOM,13.72632,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Dominican Republic,DOM,16.480109206897,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Dominican Republic,DOM,5.9,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Dominican Republic,DOM,42.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Dominican Republic,DOM,88.36755702443517,percent of total,2015.0
41,Demographics,Urban population (% of total population),H6_Facial Coverings,Dominican Republic,DOM,81.828,total,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Dominican Republic,DOM,25258.3,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Dominican Republic,DOM,96.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Dominican Republic,DOM,5.548,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Dominican Republic,DOM,27.9,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Dominican Republic,DOM,1.3802,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Dominican Republic,DOM,27.89473684,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Dominican Republic,DOM,0.047396,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Dominican Republic,DOM,2.429209,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Dominican Republic,DOM,164.0,proportion,2019.0
52,Governance,Human Development Index,H6_Facial Coverings,Dominican Republic,DOM,0.756,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Dominican Republic,DOM,28.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Dominican Republic,DOM,99.9134426224712,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Dominican Republic,DOM,0.0189059,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Dominican Republic,DOM,0.201905,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Dominican Republic,DOM,113.1394684661212,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Dominican Republic,DOM,89.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Dominican Republic,DOM,-0.0535924,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Dominican Republic,DOM,26.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Dominican Republic,DOM,10.04973395,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Dominican Republic,DOM,0.043365,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Dominican Republic,DOM,0.9,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Dominican Republic,DOM,11.22951554839688,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Dominican Republic,DOM,41.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Dominican Republic,DOM,7.37,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Dominican Republic,DOM,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Dominican Republic,DOM,5.0,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Dominican Republic,DOM,86.7171002235763,percent of energy use,2014.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Dominican Republic,DOM,-0.357478,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Dominican Republic,DOM,5.91900015,percent of total labor force,2020.0
76,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Dominican Republic,DOM,93.1639,proportion,2017.0
78,Environment,Access to electricity ,H6_Facial Coverings,Dominican Republic,DOM,100.0,percent of population,2018.0
81,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Dominican Republic,DOM,2.0,proportion,2014.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Dominican Republic,DOM,53.48106409492333,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Dominican Republic,DOM,0.07603,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Dominican Republic,DOM,83.8932063216788,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Dominican Republic,DOM,10738958.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Dominican Republic,DOM,41.06,percent,2017.0
87,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Dominican Republic,DOM,15.6,Ones,2017.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Dominican Republic,DOM,18.172,proportion,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Dominican Republic,DOM,-0.3476975,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Dominican Republic,DOM,751.7953940403207,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Dominican Republic,DOM,51.84925939066515,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Dominican Republic,DOM,55.1819809572288,proportion,2017.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Dominican Republic,DOM,1615.515242330238,kWh per capita,2014.0
98,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Dominican Republic,DOM,55.2362822496594,proportion,2016.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Dominican Republic,DOM,53.86292148418482,proportion,2019.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Dominican Republic,DOM,93.7784576416016,proportion,2016.0
108,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Dominican Republic,DOM,93.3040924072266,proportion,2019.0
