rank,Category,Indicator,Policy,Country,ISO,value,unit,year
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Afghanistan,AFG,27.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Afghanistan,AFG,48.9360008,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Afghanistan,AFG,43.4176100145511,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Afghanistan,AFG,-1.713527,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Afghanistan,AFG,2.0,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Afghanistan,AFG,98.7132034301758,percent of population,2018.0
85,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Afghanistan,AFG,3.4442,percent,2019.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Afghanistan,AFG,42.74213,percent,2019.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Afghanistan,AFG,72227.0,proportion,2019.0
91,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Afghanistan,AFG,1.29404,percent,2019.0
93,Demographics,"Population, total",H6_Facial Coverings,Afghanistan,AFG,38041754.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Afghanistan,AFG,4.763616948889495,proportion,2019.0
99,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Afghanistan,AFG,14.83667,percent per annum,2017.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Afghanistan,AFG,23419360.0,US Dollar,2019.0
101,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Afghanistan,AFG,8.0,percent,2014.0
104,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Afghanistan,AFG,80.2,proportion,2015.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Afghanistan,AFG,43.019718170166,proportion,2018.0
111,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Afghanistan,AFG,1.48424,percent,2019.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Afghanistan,AFG,82.10977467443755,proportion,2019.0
