rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Iceland,ISL,11.28887,percent of total,2015.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Iceland,ISL,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Iceland,ISL,6.481147,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Iceland,ISL,77.029689205553,percent of total final energy consumption,2015.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Iceland,ISL,4.4,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Iceland,ISL,0.0212777275386989,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Iceland,ISL,2064.521,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Iceland,ISL,93.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Iceland,ISL,3.283,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Iceland,ISL,15.12,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Iceland,ISL,16.2132,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Iceland,ISL,38.0952381,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Iceland,ISL,0.056667,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Iceland,ISL,6.154684,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Iceland,ISL,0.949,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Iceland,ISL,75.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Iceland,ISL,10.2852157949761,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Iceland,ISL,1.655899,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Iceland,ISL,1.333944,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Iceland,ISL,70758.594348944,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Iceland,ISL,91.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Iceland,ISL,1.372984,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Iceland,ISL,37.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Iceland,ISL,0.89096913683,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Iceland,ISL,0.072034,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Iceland,ISL,57.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Iceland,ISL,8.39,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Iceland,ISL,0.0,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,Iceland,ISL,2.6,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Iceland,ISL,11.55755169241199,percent of energy use,2015.0
72,Economics,"Central government debt, total",H6_Facial Coverings,Iceland,ISL,73.52782995610531,percent of GDP,2016.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Iceland,ISL,1.518278,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Iceland,ISL,3.22199988,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Iceland,ISL,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Iceland,ISL,0.0212777275386989,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Iceland,ISL,0.079889,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Iceland,ISL,41.46,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Iceland,ISL,1.766924,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Iceland,ISL,17478.89303689373,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,Iceland,ISL,337.8254095943539,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Iceland,ISL,53832.47909195873,kWh per capita,2014.0
