rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Sao Tome and Principe,STP,2.8,percent,2018.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Sao Tome and Principe,STP,28.53958,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Sao Tome and Principe,STP,41.0559989770475,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Sao Tome and Principe,STP,11.8,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Sao Tome and Principe,STP,114.0,Cases,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Sao Tome and Principe,STP,121.011,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Sao Tome and Principe,STP,95.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Sao Tome and Principe,STP,3.405,percent change,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Sao Tome and Principe,STP,1.9242,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Sao Tome and Principe,STP,14.54545455,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Sao Tome and Principe,STP,0.03163,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Sao Tome and Principe,STP,0.595447,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Sao Tome and Principe,STP,0.625,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Sao Tome and Principe,STP,47.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Sao Tome and Principe,STP,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Sao Tome and Principe,STP,0.5156373,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Sao Tome and Principe,STP,0.3727669,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Sao Tome and Principe,STP,60.44937132653821,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Sao Tome and Principe,STP,95.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Sao Tome and Principe,STP,-0.9070695,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Sao Tome and Principe,STP,35.0,score,2021.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Sao Tome and Principe,STP,0.027616,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Sao Tome and Principe,STP,49.0,score,2021.0
70,Economics,Volume of exports,H6_Facial Coverings,Sao Tome and Principe,STP,1.078,percent change,2020.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Sao Tome and Principe,STP,3.5,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Sao Tome and Principe,STP,-0.626914,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Sao Tome and Principe,STP,13.6709995,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Sao Tome and Principe,STP,71.0,percent of population,2018.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Sao Tome and Principe,STP,0.054393,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Sao Tome and Principe,STP,-0.6797023,score,2019.0
