rank,Category,Indicator,Policy,Country,ISO,value,unit,year
23,Environment,Electricity production from oil sources,H6_Facial Coverings,Qatar,QAT,0.0,percent of total,2015.0
24,Health,Prevalence of obesity,H6_Facial Coverings,Qatar,QAT,35.1,percent,2016.0
25,Environment,Energy use ,H6_Facial Coverings,Qatar,QAT,187.5186209116441,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
27,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Qatar,QAT,91.18733,micrograms per cubic meter,2017.0
28,Environment,CO2 emissions (kt),H6_Facial Coverings,Qatar,QAT,103259.1,kt,2016.0
29,Governance,Corruption Perceptions Index,H6_Facial Coverings,Qatar,QAT,63.0,score,2020.0
30,Health,Prevalence of Diabetes,H6_Facial Coverings,Qatar,QAT,0.104982,percent,2019.0
31,Environment,Renewable energy consumption ,H6_Facial Coverings,Qatar,QAT,0.0,percent of total final energy consumption,2015.0
32,Environment,Electric power consumption ,H6_Facial Coverings,Qatar,QAT,14781.64832599896,kWh per capita,2014.0
33,Social issues ,Life Ladder ,H6_Facial Coverings,Qatar,QAT,6.3745293617248535,score,2015.0
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Qatar,QAT,43.73987834909789,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Qatar,QAT,100.0,percent of total,2015.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Qatar,QAT,0.048487,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Qatar,QAT,6.07,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Qatar,QAT,44.4510002,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Qatar,QAT,38.90147,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Qatar,QAT,0.8489959,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Qatar,QAT,42.51,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Qatar,QAT,7.2628,Ones,2018.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Qatar,QAT,138.329,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Qatar,QAT,99.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Qatar,QAT,0.000312,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Qatar,QAT,0.049155,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Qatar,QAT,13.9,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Qatar,QAT,0.082,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Qatar,QAT,17922.73293976329,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Qatar,QAT,0.000466,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Qatar,QAT,436.0772538220318,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Qatar,QAT,2.4852,Ones,2018.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Qatar,QAT,0.005064,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Qatar,QAT,35.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Qatar,QAT,23.17234,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Qatar,QAT,0.6793299,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Qatar,QAT,0.848,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Qatar,QAT,9.756097561,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Qatar,QAT,4.6,percent,2020.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Qatar,QAT,0.7052068,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Qatar,QAT,98.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Qatar,QAT,242.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Qatar,QAT,-1.290618,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Qatar,QAT,100.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Qatar,QAT,99.99503,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Qatar,QAT,0.7046954,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Qatar,QAT,0.031,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Qatar,QAT,25.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Qatar,QAT,87.0350037,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Qatar,QAT,0.7343184,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Qatar,QAT,100.0,percent of population,2018.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Qatar,QAT,0.0,percent of total,2015.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Qatar,QAT,0.0,percent of total,2014.0
