rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Congo (Dem. Rep.),COD,5.355814,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Congo (Dem. Rep.),COD,44.90926,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Congo (Dem. Rep.),COD,95.8176997146271,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Congo (Dem. Rep.),COD,40.8,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Congo (Dem. Rep.),COD,320.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Congo (Dem. Rep.),COD,0.1789308879445314,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Congo (Dem. Rep.),COD,2020.517,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Congo (Dem. Rep.),COD,57.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Congo (Dem. Rep.),COD,14.27,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Congo (Dem. Rep.),COD,49.09,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Congo (Dem. Rep.),COD,1.1101,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Congo (Dem. Rep.),COD,12.8,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.034311,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Congo (Dem. Rep.),COD,0.025645,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.48,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Congo (Dem. Rep.),COD,18.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Congo (Dem. Rep.),COD,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Congo (Dem. Rep.),COD,-1.808007,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Congo (Dem. Rep.),COD,-1.365966,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Congo (Dem. Rep.),COD,3.030283233430196,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Congo (Dem. Rep.),COD,57.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Congo (Dem. Rep.),COD,-1.509667,score,2019.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.026853,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Congo (Dem. Rep.),COD,0.8,percent,2019.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Congo (Dem. Rep.),COD,5.29,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Congo (Dem. Rep.),COD,11.853,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Congo (Dem. Rep.),COD,1.959267301396918,percent of energy use,2014.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Congo (Dem. Rep.),COD,2.0,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Congo (Dem. Rep.),COD,-1.627429,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Congo (Dem. Rep.),COD,4.25,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Congo (Dem. Rep.),COD,18.9776611328125,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.1341981659583986,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Congo (Dem. Rep.),COD,0.03469,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Congo (Dem. Rep.),COD,-1.786088,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Congo (Dem. Rep.),COD,389.3319230635703,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Congo (Dem. Rep.),COD,378.068952319107,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Congo (Dem. Rep.),COD,108.5167011405451,kWh per capita,2014.0
