rank,Category,Indicator,Policy,Country,ISO,value,unit,year
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Uganda,UGA,1.91900003,percent of total labor force,2020.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Uganda,UGA,0.00083,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Uganda,UGA,21.97896822817033,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Uganda,UGA,0.168,Ones,2017.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Uganda,UGA,0.00265,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Uganda,UGA,200.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Uganda,UGA,11.00673,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Uganda,UGA,-0.3742244,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Uganda,UGA,0.544,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Uganda,UGA,34.8583878,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Uganda,UGA,27.9,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Uganda,UGA,13.92,rate,2017.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Uganda,UGA,-0.5852001,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Uganda,UGA,93.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Uganda,UGA,230.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Uganda,UGA,5.8,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Uganda,UGA,-0.6238396,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Uganda,UGA,100.0,percent of total,2017.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Uganda,UGA,-0.6457884,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Uganda,UGA,9.931,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Uganda,UGA,34.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Uganda,UGA,70.3970032,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Uganda,UGA,-0.3146112,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Uganda,UGA,2.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Uganda,UGA,42.65,percent of population,2018.0
