rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Myanmar [Burma],MMR,322.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Myanmar [Burma],MMR,21.69768,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Myanmar [Burma],MMR,-0.7603928,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Myanmar [Burma],MMR,0.583,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Myanmar [Burma],MMR,11.11111111,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Myanmar [Burma],MMR,25.2,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Myanmar [Burma],MMR,8.71,rate,2018.0
63,Economics,"International tourism, receipts",H6_Facial Coverings,Myanmar [Burma],MMR,2483000000.0,US Dollar,2019.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Myanmar [Burma],MMR,-1.149869,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Myanmar [Burma],MMR,30.852,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Myanmar [Burma],MMR,69.148,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Myanmar [Burma],MMR,90.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Myanmar [Burma],MMR,2377.0,"Number (cumulative total by Dec 26,2020)",2020.0
70,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Myanmar [Burma],MMR,79.287085479675,proportion,2017.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Myanmar [Burma],MMR,0.7,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Myanmar [Burma],MMR,-0.8377732,score,2019.0
73,Demographics,Mobile cellular (per 100 people),H6_Facial Coverings,Myanmar [Burma],MMR,113.8445,per 100 population,2018.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Myanmar [Burma],MMR,100.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Myanmar [Burma],MMR,44.2899,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Myanmar [Burma],MMR,-1.261767,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Myanmar [Burma],MMR,2.547,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Myanmar [Burma],MMR,6.7,proportion,2017.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Myanmar [Burma],MMR,28.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Myanmar [Burma],MMR,61.4700012,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Myanmar [Burma],MMR,64.332684035717,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Myanmar [Burma],MMR,-1.062784,score,2019.0
83,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Myanmar [Burma],MMR,2.5,rating,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Myanmar [Burma],MMR,66.2645721435547,percent of population,2018.0
85,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Myanmar [Burma],MMR,1.99513,percent,2019.0
86,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Myanmar [Burma],MMR,52.96083,percent,2019.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Myanmar [Burma],MMR,14.3553657531738,proportion,2015.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Myanmar [Burma],MMR,0.629025936126709,proportion,2015.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Myanmar [Burma],MMR,1.784596117720726,percent of total,2015.0
91,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Myanmar [Burma],MMR,0.85369,percent,2019.0
93,Demographics,"Population, total",H6_Facial Coverings,Myanmar [Burma],MMR,54045420.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Myanmar [Burma],MMR,8.8311454416539,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Myanmar [Burma],MMR,8.7251608697238,proportion,2017.0
96,Demographics,Fixed telephone (per 100 people),H6_Facial Coverings,Myanmar [Burma],MMR,0.9698,per 100 population,2018.0
97,Demographics,Internet users (per 100 people),H6_Facial Coverings,Myanmar [Burma],MMR,30.67818,per 100 population,2017.0
99,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Myanmar [Burma],MMR,15.75,percent per annum,2019.0
100,Economics,"Foreign direct investment, net",H6_Facial Coverings,Myanmar [Burma],MMR,1291196200.0,US Dollar,2018.0
102,Demographics,Age dependency ratio,H6_Facial Coverings,Myanmar [Burma],MMR,46.89918,percent of total population,2019.0
104,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Myanmar [Burma],MMR,51.2,proportion,2016.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Myanmar [Burma],MMR,75.5512008666992,proportion,2016.0
107,Economics,Starting a Business (Score),H6_Facial Coverings,Myanmar [Burma],MMR,89.3,Score,2019.0
108,Demographics,"Net migration rate, per 1000 population",H6_Facial Coverings,Myanmar [Burma],MMR,-3.05,per thousand persons,2015.0
111,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Myanmar [Burma],MMR,0.76307,percent,2019.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Myanmar [Burma],MMR,46.89919132548873,proportion,2019.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Myanmar [Burma],MMR,0.0,percent of total,2014.0
