rank,Category,Indicator,Policy,Country,ISO,value,unit,year
20,Governance,Total freedom in the world score ,H6_Facial Coverings,Azerbaijan,AZE,10.0,score,2021.0
21,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Azerbaijan,AZE,66.125,Percentage of total population,2020.0
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Azerbaijan,AZE,6.34845292583471,percent of GNI,2018.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Azerbaijan,AZE,19.9,percent,2016.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Azerbaijan,AZE,0.000182,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Azerbaijan,AZE,101000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Azerbaijan,AZE,5.17080020904541,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Azerbaijan,AZE,-0.8684072,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Azerbaijan,AZE,34.84882,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Azerbaijan,AZE,71.28215920806875,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Azerbaijan,AZE,0.9,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Azerbaijan,AZE,3.06,rate,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Azerbaijan,AZE,98.36599,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Azerbaijan,AZE,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Azerbaijan,AZE,19.92866,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Azerbaijan,AZE,2.31075768577815,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Azerbaijan,AZE,16.3,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Azerbaijan,AZE,60.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Azerbaijan,AZE,92.59154244977317,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Azerbaijan,AZE,37619.75,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Azerbaijan,AZE,98.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Azerbaijan,AZE,2.024,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Azerbaijan,AZE,58.48,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Azerbaijan,AZE,6.4338,Ones,2014.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Azerbaijan,AZE,0.027525,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Azerbaijan,AZE,3.855347,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Azerbaijan,AZE,0.756,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Azerbaijan,AZE,30.0,score,2020.0
54,Economics,Expenditure on education (% of GDP),H6_Facial Coverings,Azerbaijan,AZE,2.56771,percent,2018.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Azerbaijan,AZE,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Azerbaijan,AZE,-0.681131,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Azerbaijan,AZE,-1.491788,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Azerbaijan,AZE,368.8399390301695,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Azerbaijan,AZE,94.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Azerbaijan,AZE,-0.2266413,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Azerbaijan,AZE,2.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Azerbaijan,AZE,2.2011074485,"proportion, pero 100,000 people",2018.0
63,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H6_Facial Coverings,Azerbaijan,AZE,34651.6,international $ in PPP,2020.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Azerbaijan,AZE,0.061254,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Azerbaijan,AZE,0.1,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Azerbaijan,AZE,8.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Azerbaijan,AZE,6.29,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Azerbaijan,AZE,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Azerbaijan,AZE,7.231,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Azerbaijan,AZE,-310.3846943892358,percent of energy use,2014.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Azerbaijan,AZE,-0.1391768,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Azerbaijan,AZE,5.96000004,percent of total labor force,2020.0
77,Economics,"International tourism, receipts",H6_Facial Coverings,Azerbaijan,AZE,2634000000.0,US Dollar,2018.0
78,Environment,Access to electricity ,H6_Facial Coverings,Azerbaijan,AZE,100.0,percent of population,2018.0
79,Economics,Expenditure on social protection (% of GDP),H6_Facial Coverings,Azerbaijan,AZE,6.03096,percent,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Azerbaijan,AZE,6.509235255994815,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Azerbaijan,AZE,0.105137,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Azerbaijan,AZE,38.07,percent,2018.0
89,Economics,Expenditure on health (% of GDP),H6_Facial Coverings,Azerbaijan,AZE,0.92108,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Azerbaijan,AZE,-0.5772703,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Azerbaijan,AZE,1502.078168413707,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Azerbaijan,AZE,100.9747389838093,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Azerbaijan,AZE,2202.393918288459,kWh per capita,2014.0
103,Economics,Unemployment rate (%) - Annual,H6_Facial Coverings,Azerbaijan,AZE,4.9,percent,2019.0
104,Economics,"Trade, total as % of GDP",H6_Facial Coverings,Azerbaijan,AZE,64.94303,percent,2019.0
113,Economics,"Foreign direct investment, net",H6_Facial Coverings,Azerbaijan,AZE,1503918000.0,US Dollar,2019.0
114,Economics,"Lending interest rates, percent per annum",H6_Facial Coverings,Azerbaijan,AZE,17.28122,percent per annum,2019.0
