rank,Category,Indicator,Policy,Country,ISO,value,unit,year
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Moldova,MDA,16.25103,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Moldova,MDA,14.2736887091697,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Moldova,MDA,4.9,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Moldova,MDA,80.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Moldova,MDA,94.63142341159087,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Moldova,MDA,5115.465,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Moldova,MDA,97.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Moldova,MDA,5.61,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Moldova,MDA,31.16,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Moldova,MDA,4.9235,Ones,2017.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Moldova,MDA,24.75247525,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Moldova,MDA,0.047396,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Moldova,MDA,1.825537,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Moldova,MDA,0.75,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Moldova,MDA,34.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Moldova,MDA,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Moldova,MDA,-0.3827971,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Moldova,MDA,-0.0899362,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Moldova,MDA,4537.8657807669,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Moldova,MDA,91.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Moldova,MDA,0.0097867,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Moldova,MDA,26.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Moldova,MDA,4.0967929022,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Moldova,MDA,0.068608,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Moldova,MDA,0.7,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Moldova,MDA,35.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Moldova,MDA,7.18,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Moldova,MDA,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Moldova,MDA,5.161,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Moldova,MDA,90.01107669269402,percent of energy use,2014.0
72,Economics,"Central government debt, total",H6_Facial Coverings,Moldova,MDA,31.88566926065229,percent of GDP,2016.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Moldova,MDA,2.5,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Moldova,MDA,-0.3834049,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Moldova,MDA,5.36499977,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Moldova,MDA,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Moldova,MDA,0.1477589886718109,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Moldova,MDA,0.130119,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Moldova,MDA,40.49,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Moldova,MDA,-0.3730286,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Moldova,MDA,1155.612453840634,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Moldova,MDA,112.0386423508605,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Moldova,MDA,1725.61647911234,kWh per capita,2014.0
