rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Sweden,SWE,1.0830726772,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Sweden,SWE,0.084495,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Sweden,SWE,60.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Sweden,SWE,8.52,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Sweden,SWE,34.73640007163545,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,Sweden,SWE,2.434,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Sweden,SWE,24.65208338395514,percent of energy use,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Sweden,SWE,1.829901,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Sweden,SWE,6.67399979,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Sweden,SWE,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Sweden,SWE,0.1556218389313967,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Sweden,SWE,0.111387,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Sweden,SWE,38.57,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Sweden,SWE,1.906526,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Sweden,SWE,5102.785578312321,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,Sweden,SWE,98.69131851749427,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Sweden,SWE,13480.14822439102,kWh per capita,2014.0
