rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Ireland,IRL,23.29941,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Ireland,IRL,1.60191,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Ireland,IRL,0.955,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Ireland,IRL,22.5,proportion,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Ireland,IRL,93.51,rate,2018.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Ireland,IRL,84.82955346980103,percent of GDP,2016.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Ireland,IRL,1.281375,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Ireland,IRL,94.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Ireland,IRL,2149.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Ireland,IRL,0.2,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Ireland,IRL,1.335065,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Ireland,IRL,0.274091678859734,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Ireland,IRL,85.34282,percent of total,2015.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Ireland,IRL,0.9733633,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Ireland,IRL,4.4,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Ireland,IRL,97.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Ireland,IRL,61.7630005,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Ireland,IRL,1.39423,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Ireland,IRL,100.0,percent of population,2018.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Ireland,IRL,17.34581301825688,percent of total,2015.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Ireland,IRL,0.0,percent of total,2015.0
