rank,Category,Indicator,Policy,Country,ISO,value,unit,year
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Estonia,EST,28.71287129,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Estonia,EST,1.2,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Estonia,EST,6.8,rate,2018.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Estonia,EST,1.174747,score,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Estonia,EST,91.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Estonia,EST,170.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Estonia,EST,1.210472,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Estonia,EST,0.0,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Estonia,EST,13.05622,percent of total,2015.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Estonia,EST,0.6388937,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Estonia,EST,3.234,percent change,2020.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Estonia,EST,94.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Estonia,EST,63.2739983,Percentage of total population,2020.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Estonia,EST,1.281257,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Estonia,EST,100.0,percent of population,2018.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Estonia,EST,5.327829509455698,percent of total,2015.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Estonia,EST,0.0,percent of total,2015.0
