rank,Category,Indicator,Policy,Country,ISO,value,unit,year
70,Economics,Volume of exports,H6_Facial Coverings,United Kingdom,GBR,1.775,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,United Kingdom,GBR,34.62999026752639,percent of energy use,2015.0
72,Economics,"Central government debt, total",H6_Facial Coverings,United Kingdom,GBR,114.9722447592783,percent of GDP,2016.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,United Kingdom,GBR,1.435909,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,United Kingdom,GBR,4.11499977,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,United Kingdom,GBR,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,United Kingdom,GBR,0.6341495320434302,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,United Kingdom,GBR,0.090669,percent,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,United Kingdom,GBR,1.600911,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,United Kingdom,GBR,2764.516671338058,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,United Kingdom,GBR,61.63952738470469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,United Kingdom,GBR,5130.390253300277,kWh per capita,2014.0
101,Health,COVID-19 vaccine administered,H6_Facial Coverings,United Kingdom,GBR,1416933.0,"Number (cumulative total by Dec 26,2020)",2020.0
