rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Bolivia,BOL,4.5,percent,2018.0
32,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Bolivia,BOL,19.8,proportion,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Bolivia,BOL,70.81,rate,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Bolivia,BOL,84.15329,percent of total,2014.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Bolivia,BOL,0.0,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Bolivia,BOL,21.56899,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Bolivia,BOL,17.5381818257023,percent of total final energy consumption,2015.0
38,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Bolivia,BOL,12.7,percent,2020.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Bolivia,BOL,106.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Bolivia,BOL,68.59756097560977,percent of total,2015.0
41,Demographics,Urban population (% of total population),H6_Facial Coverings,Bolivia,BOL,69.773,total,2019.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Bolivia,BOL,21605.96,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Bolivia,BOL,79.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Bolivia,BOL,5.809,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Bolivia,BOL,35.37,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Bolivia,BOL,1.5589,Ones,2017.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Bolivia,BOL,53.07692308,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Bolivia,BOL,0.057787,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Bolivia,BOL,1.958514,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Bolivia,BOL,863.0,proportion,2019.0
52,Governance,Human Development Index,H6_Facial Coverings,Bolivia,BOL,0.718,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Bolivia,BOL,31.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Bolivia,BOL,99.9991320215104,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Bolivia,BOL,-0.6153547,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Bolivia,BOL,-0.0912361,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Bolivia,BOL,172.5860107182253,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Bolivia,BOL,75.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Bolivia,BOL,-0.9934062,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Bolivia,BOL,27.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Bolivia,BOL,6.2183744444,"proportion, pero 100,000 people",2016.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Bolivia,BOL,0.040778,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Bolivia,BOL,0.2,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Bolivia,BOL,11.82961348891579,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Bolivia,BOL,39.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Bolivia,BOL,6.78,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Bolivia,BOL,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Bolivia,BOL,6.021,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Bolivia,BOL,-177.9858361248552,percent of energy use,2014.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Bolivia,BOL,3.0,rating,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Bolivia,BOL,-0.699218,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Bolivia,BOL,3.45000005,percent of total labor force,2020.0
76,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Bolivia,BOL,97.30542,proportion,2017.0
78,Environment,Access to electricity ,H6_Facial Coverings,Bolivia,BOL,95.5853652954102,percent of population,2018.0
80,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Bolivia,BOL,0.249166011810303,proportion,2015.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Bolivia,BOL,2.25140712945591,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Bolivia,BOL,0.061576,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Bolivia,BOL,60.7169375713243,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Bolivia,BOL,11513100.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Bolivia,BOL,38.84,percent,2018.0
87,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Bolivia,BOL,12.9,Ones,2017.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Bolivia,BOL,30.227,proportion,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Bolivia,BOL,-1.121389,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Bolivia,BOL,778.1687546005859,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Bolivia,BOL,100.660348368029,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
94,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Bolivia,BOL,25.3828990744977,proportion,2017.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Bolivia,BOL,742.5383997428855,kWh per capita,2014.0
98,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Bolivia,BOL,76.15281866,proportion,2017.0
99,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H6_Facial Coverings,Bolivia,BOL,18.07316194,proportion,2017.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Bolivia,BOL,61.19644724043965,proportion,2019.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Bolivia,BOL,92.455078125,proportion,2015.0
108,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Bolivia,BOL,94.8397827148438,proportion,2018.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Bolivia,BOL,6.01785612106323,proportion,2015.0
