rank,Category,Indicator,Policy,Country,ISO,value,unit,year
52,Governance,Human Development Index,H6_Facial Coverings,Mozambique,MOZ,0.456,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Mozambique,MOZ,25.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Mozambique,MOZ,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Mozambique,MOZ,-0.7454386,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Mozambique,MOZ,-0.5082347,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Mozambique,MOZ,20.51634266652388,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Mozambique,MOZ,88.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Mozambique,MOZ,-0.7247643,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Mozambique,MOZ,14.0,score,2021.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Mozambique,MOZ,0.01906,percent,2019.0
65,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Mozambique,MOZ,12.4,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Mozambique,MOZ,29.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Mozambique,MOZ,6.64,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Mozambique,MOZ,0.0,percent of total,2014.0
70,Economics,Volume of exports,H6_Facial Coverings,Mozambique,MOZ,8.237,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Mozambique,MOZ,-54.60162753943163,percent of energy use,2014.0
73,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H6_Facial Coverings,Mozambique,MOZ,2.5,rating,2019.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Mozambique,MOZ,-0.8232896,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Mozambique,MOZ,3.2420001,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Mozambique,MOZ,31.1,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Mozambique,MOZ,0.7633204439311003,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Mozambique,MOZ,0.032708,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Mozambique,MOZ,24.33,percent,2015.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Mozambique,MOZ,-1.020184,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Mozambique,MOZ,442.665215155213,kg of oil equivalent per capita,2014.0
93,Environment,Energy use ,H6_Facial Coverings,Mozambique,MOZ,363.7078102110269,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Mozambique,MOZ,478.9211723293354,kWh per capita,2014.0
