rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Uruguay,URY,9.274883,micrograms per cubic meter,2017.0
28,Environment,CO2 emissions (kt),H6_Facial Coverings,Uruguay,URY,6765.615,kt,2016.0
29,Governance,Corruption Perceptions Index,H6_Facial Coverings,Uruguay,URY,71.0,score,2020.0
30,Health,Prevalence of Diabetes,H6_Facial Coverings,Uruguay,URY,0.056324,percent,2019.0
31,Environment,Renewable energy consumption ,H6_Facial Coverings,Uruguay,URY,58.0220411778528,percent of total final energy consumption,2015.0
32,Environment,Electric power consumption ,H6_Facial Coverings,Uruguay,URY,3085.194419300595,kWh per capita,2014.0
33,Social issues ,Life Ladder ,H6_Facial Coverings,Uruguay,URY,6.431399822235107,score,2021.0
34,Governance,Fragile States Index Total ,H6_Facial Coverings,Uruguay,URY,33.405777354578404,score,2020.0
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Uruguay,URY,11.4410480349345,percent of total,2015.0
36,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Uruguay,URY,24.3,Ones,2017.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Uruguay,URY,0.057095,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Uruguay,URY,7.92,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Uruguay,URY,73.3509979,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Uruguay,URY,1.975863,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Uruguay,URY,1.246511,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Uruguay,URY,15.79,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Uruguay,URY,1.9412,Ones,2017.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Uruguay,URY,138.075,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Uruguay,URY,96.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Uruguay,URY,0.000502,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Uruguay,URY,0.033434,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Uruguay,URY,10.3,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Uruguay,URY,8.77700043,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Uruguay,URY,1386.020137429516,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Uruguay,URY,0.003156,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Uruguay,URY,1808.920038339168,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Uruguay,URY,5.0794,Ones,2017.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Uruguay,URY,0.019776,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Uruguay,URY,35.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Uruguay,URY,27.89703,Rate (risk-weighted prevalence),2019.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Uruguay,URY,0.5094084,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Uruguay,URY,0.817,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Uruguay,URY,21.21212121,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Uruguay,URY,6.5,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Uruguay,URY,15.22,rate,2018.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Uruguay,URY,50.68495587532548,percent of GDP,2016.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Uruguay,URY,0.6957388,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Uruguay,URY,95.426,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Uruguay,URY,4.573999999999998,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Uruguay,URY,94.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Uruguay,URY,105.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Uruguay,URY,1.25694,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Uruguay,URY,22.3857446597034,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Uruguay,URY,46.27031,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Uruguay,URY,1.045503,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Uruguay,URY,3.254,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Uruguay,URY,16.9,proportion,2018.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Uruguay,URY,98.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Uruguay,URY,64.1350021,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Uruguay,URY,96.59619233959,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Uruguay,URY,0.6212631,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Uruguay,URY,100.0,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Uruguay,URY,498.0,proportion,2019.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Uruguay,URY,0.0,percent of total,2015.0
93,Demographics,"Population, total",H6_Facial Coverings,Uruguay,URY,3461734.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Uruguay,URY,23.12860863281557,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Uruguay,URY,57.7962004,proportion,2017.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Uruguay,URY,98.703857421875,proportion,2018.0
109,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",H6_Facial Coverings,Uruguay,URY,11.4731798171997,proportion,2018.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Uruguay,URY,54.79711166281508,proportion,2019.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Uruguay,URY,0.0,percent of total,2014.0
117,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H6_Facial Coverings,Uruguay,URY,2.631161433,proportion,2017.0
