rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Environment,"Adjusted net savings, including particulate emission damage",H6_Facial Coverings,Denmark,DNK,19.364456479992,percent of GNI,2018.0
23,Health,Prevalence of obesity,H6_Facial Coverings,Denmark,DNK,19.7,percent,2016.0
24,Social issues ,Gini index (World Bank estimate),H6_Facial Coverings,Denmark,DNK,28.7,index ,2017.0
25,Health,Prevalence of down syndrome,H6_Facial Coverings,Denmark,DNK,0.000545,percent,2019.0
26,Environment,"Electricity production from renewable sources, excluding hydroelectric",H6_Facial Coverings,Denmark,DNK,18944000000.0,kWh,2015.0
27,Social issues ,Life Ladder ,H6_Facial Coverings,Denmark,DNK,7.619500160217285,score,2021.0
28,Governance,Control of corruption estimate,H6_Facial Coverings,Denmark,DNK,2.107368,score,2019.0
29,Health,Summary exposure value tobacco,H6_Facial Coverings,Denmark,DNK,26.57576,Rate (risk-weighted prevalence),2019.0
30,Governance,Fragile States Index Total ,H6_Facial Coverings,Denmark,DNK,17.213586679528063,score,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H6_Facial Coverings,Denmark,DNK,8.4,percent,2018.0
33,Governance,Serious assault (rate),H6_Facial Coverings,Denmark,DNK,32.28,rate,2018.0
34,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Denmark,DNK,64.92709,percent of total,2015.0
35,Environment,Electricity production from coal sources ,H6_Facial Coverings,Denmark,DNK,24.54485784364528,percent of total,2015.0
36,Environment,"PM2.5 air pollution, mean annual exposure",H6_Facial Coverings,Denmark,DNK,10.02965,micrograms per cubic meter,2017.0
37,Environment,Renewable energy consumption ,H6_Facial Coverings,Denmark,DNK,33.1702771730605,percent of total final energy consumption,2015.0
39,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Denmark,DNK,5.0,Cases,2019.0
40,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Denmark,DNK,31.89967872318375,percent of total,2015.0
42,Environment,CO2 emissions (kt),H6_Facial Coverings,Denmark,DNK,31785.56,kt,2016.0
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Denmark,DNK,96.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Denmark,DNK,2.524,percent change,2020.0
46,Social issues ,Press freedom score,H6_Facial Coverings,Denmark,DNK,8.13,score,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Denmark,DNK,10.3195,Ones,2016.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Denmark,DNK,39.66480447,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Denmark,DNK,0.05426,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Denmark,DNK,5.549145,metric tons per capita,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Denmark,DNK,0.94,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Denmark,DNK,88.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Denmark,DNK,56.9144561104444,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Denmark,DNK,1.008821,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Denmark,DNK,1.578779,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Denmark,DNK,277133.6791123154,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Denmark,DNK,97.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Denmark,DNK,1.565012,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Denmark,DNK,40.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Denmark,DNK,1.0083219593,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Denmark,DNK,0.073523,percent,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Denmark,DNK,57.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Denmark,DNK,8.73,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Denmark,DNK,0.0,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,Denmark,DNK,2.085,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Denmark,DNK,1.774998670992041,percent of energy use,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Denmark,DNK,1.937899,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Denmark,DNK,4.84600019,percent of total labor force,2020.0
78,Environment,Access to electricity ,H6_Facial Coverings,Denmark,DNK,100.0,percent of population,2018.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Denmark,DNK,1.08128648910077,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Denmark,DNK,0.106255,percent,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Denmark,DNK,26.68,percent,2018.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Denmark,DNK,1.898457,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Denmark,DNK,2816.614565399422,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,Denmark,DNK,53.09784799107469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Denmark,DNK,5858.801536287482,kWh per capita,2014.0
