rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Environment,"Electricity production from oil, gas and coal sources",H6_Facial Coverings,Peru,PER,47.26948664276388,percent of total,2015.0
36,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Peru,PER,15.9,Ones,2017.0
37,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Peru,PER,0.059467,percent,2019.0
38,Governance,Human Freedom Score ,H6_Facial Coverings,Peru,PER,7.68,score,2018.0
39,Economics,Employment in services (% of total employment) (modeled ILO estimate),H6_Facial Coverings,Peru,PER,57.5270004,Percentage of total employment,2020.0
40,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Peru,PER,1.856501,metric tons per capita,2016.0
41,Governance,Control of corruption estimate,H6_Facial Coverings,Peru,PER,-0.4476908,score,2019.0
42,Social issues ,Press freedom score,H6_Facial Coverings,Peru,PER,30.94,score,2020.0
43,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Peru,PER,2.4398,Ones,2018.0
44,Demographics,Mobile cellular subscriptions,H6_Facial Coverings,Peru,PER,123.76,per 100 people,2019.0
45,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Peru,PER,85.0,percent,2019.0
46,Health,Prevalence of down syndrome,H6_Facial Coverings,Peru,PER,0.000177,percent,2019.0
47,Health,Prevalence of Depressive disorders,H6_Facial Coverings,Peru,PER,0.02357,percent,2019.0
48,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H6_Facial Coverings,Peru,PER,8.0,percent,2020.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Peru,PER,3.1960001,percent of total labor force,2020.0
50,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Peru,PER,790.2171921577939,kg of oil equivalent per capita,2014.0
51,Health,Prevalence of Hypertensive heart disease,H6_Facial Coverings,Peru,PER,0.001076,percent,2019.0
52,Demographics,Secure Internet servers ,H6_Facial Coverings,Peru,PER,384.6455169357376,per 1 million people,2019.0
53,Health,"Physicians (per 1,000 people)",H6_Facial Coverings,Peru,PER,1.3048,Ones,2016.0
54,Health,Prevalence of total cancers,H6_Facial Coverings,Peru,PER,0.008228,percent,2019.0
55,Health,"Incidence of tuberculosis (per 100,000 people)",H6_Facial Coverings,Peru,PER,119.0,Cases,2019.0
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Peru,PER,8.189897,Rate (risk-weighted prevalence),2019.0
57,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Peru,PER,95.42862,proportion,2017.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Peru,PER,0.5639061,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Peru,PER,0.777,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Peru,PER,26.15384615,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Peru,PER,10.8,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Peru,PER,145.26,rate,2018.0
64,Economics,"Central government debt, total",H6_Facial Coverings,Peru,PER,23.18324960818861,percent of GDP,2016.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Peru,PER,-0.0675457,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Peru,PER,78.099,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Peru,PER,21.901,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Peru,PER,88.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Peru,PER,36901.0,"Number (cumulative total by Dec 26,2020)",2020.0
71,Health,"Prevalence of HIV, total (% of population ages 15-49)",H6_Facial Coverings,Peru,PER,0.3,percent,2019.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Peru,PER,0.2862839,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Peru,PER,99.9629262855861,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Peru,PER,79.55568,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Peru,PER,-0.1417345,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Peru,PER,3.304,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Peru,PER,19.4,proportion,2018.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Peru,PER,71.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Peru,PER,77.9509964,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Peru,PER,74.3429565941762,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Peru,PER,-0.4872026,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Peru,PER,95.2,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Peru,PER,2850.0,proportion,2019.0
88,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Peru,PER,9.20953273773193,proportion,2018.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Peru,PER,0.0237227026373148,proportion,2018.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Peru,PER,0.8393608422623365,percent of total,2015.0
93,Demographics,"Population, total",H6_Facial Coverings,Peru,PER,32510453.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Peru,PER,12.64992111757153,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Peru,PER,57.8810472597746,proportion,2017.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Peru,PER,94.4082717895508,proportion,2018.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Peru,PER,50.71130013966677,proportion,2019.0
113,Demographics,People using safely managed drinking water services (% of population),H6_Facial Coverings,Peru,PER,50.3506516238405,proportion,2017.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Peru,PER,0.0,percent of total,2014.0
