rank,Category,Indicator,Policy,Country,ISO,value,unit,year
43,Health,"Immunization, measles (% of children ages 12-23 months)",H6_Facial Coverings,Antigua and Barbuda,ATG,93.0,percent,2019.0
44,Economics,Volume of imports,H6_Facial Coverings,Antigua and Barbuda,ATG,3.518,percent change,2020.0
47,Health,"Nurses and midwives (per 1,000 people)",H6_Facial Coverings,Antigua and Barbuda,ATG,4.5171,Ones,2018.0
48,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Antigua and Barbuda,ATG,11.11111111,proportion,2020.0
49,Health,Prevalence of anxiety disorders,H6_Facial Coverings,Antigua and Barbuda,ATG,0.049164,percent,2019.0
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Antigua and Barbuda,ATG,5.896559,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Antigua and Barbuda,ATG,5.0,proportion,2016.0
52,Governance,Human Development Index,H6_Facial Coverings,Antigua and Barbuda,ATG,0.778,index,2019.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Antigua and Barbuda,ATG,100.0,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Antigua and Barbuda,ATG,0.959709,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Antigua and Barbuda,ATG,0.7604436,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Antigua and Barbuda,ATG,895.8174591733767,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Antigua and Barbuda,ATG,95.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Antigua and Barbuda,ATG,0.4853747,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Antigua and Barbuda,ATG,33.0,score,2021.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Antigua and Barbuda,ATG,0.105228,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Antigua and Barbuda,ATG,13.12498134384048,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Antigua and Barbuda,ATG,52.0,score,2021.0
70,Economics,Volume of exports,H6_Facial Coverings,Antigua and Barbuda,ATG,2.93,percent change,2020.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Antigua and Barbuda,ATG,-0.0038697,score,2019.0
76,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Antigua and Barbuda,ATG,99.29605,proportion,2017.0
78,Environment,Access to electricity ,H6_Facial Coverings,Antigua and Barbuda,ATG,100.0,percent of population,2018.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Antigua and Barbuda,ATG,0.123694,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Antigua and Barbuda,ATG,87.5042823844152,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Antigua and Barbuda,ATG,97118.0,total,2019.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Antigua and Barbuda,ATG,75.494,proportion,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Antigua and Barbuda,ATG,0.4052047,score,2019.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Antigua and Barbuda,ATG,44.94791200262679,proportion,2019.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Antigua and Barbuda,ATG,98.9499969482422,proportion,2015.0
108,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Antigua and Barbuda,ATG,96.1988296508789,proportion,2018.0
