rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Health,Summary exposure value tobacco,H6_Facial Coverings,Panama,PAN,9.622253,Rate (risk-weighted prevalence),2019.0
57,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Panama,PAN,99.19081,proportion,2016.0
58,Governance,Regulatory quality estimate,H6_Facial Coverings,Panama,PAN,0.361897,score,2019.0
59,Governance,Human Development Index,H6_Facial Coverings,Panama,PAN,0.815,index,2019.0
60,Social issues ,Proportion of seats held by women in national parliaments (%),H6_Facial Coverings,Panama,PAN,22.53521127,proportion,2020.0
61,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H6_Facial Coverings,Panama,PAN,14.7,percent,2020.0
62,Governance,Serious assault (rate),H6_Facial Coverings,Panama,PAN,102.09,rate,2018.0
65,Governance,Government effectiveness estimate,H6_Facial Coverings,Panama,PAN,0.0655402,score,2019.0
66,Demographics,Urban population (% of total population),H6_Facial Coverings,Panama,PAN,68.059,total,2019.0
67,Demographics,Rural population (% of total population),H6_Facial Coverings,Panama,PAN,31.941,proportion,2019.0
68,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Panama,PAN,88.0,percent,2019.0
69,Health,Mortality due to COVID-19,H6_Facial Coverings,Panama,PAN,3481.0,"Number (cumulative total by Dec 26,2020)",2020.0
72,Governance,Voice and accountability estimate,H6_Facial Coverings,Panama,PAN,0.6217133,score,2019.0
74,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Panama,PAN,71.6367476557604,percent of total,2017.0
75,Environment,Fossil fuel energy consumption,H6_Facial Coverings,Panama,PAN,80.71266,percent of total,2014.0
76,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Panama,PAN,0.3068049,score,2019.0
77,Economics,Volume of exports,H6_Facial Coverings,Panama,PAN,7.271,percent change,2020.0
78,Social issues ,Proportion of people living below 50 percent of median income (%),H6_Facial Coverings,Panama,PAN,22.3,proportion,2018.0
79,Governance,Total freedom in the world score ,H6_Facial Coverings,Panama,PAN,83.0,score,2021.0
80,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H6_Facial Coverings,Panama,PAN,66.5429993,Percentage of total population,2020.0
81,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Panama,PAN,83.3154589674842,proportion,2017.0
82,Governance,Rule of law estimate ,H6_Facial Coverings,Panama,PAN,-0.119035,score,2019.0
84,Environment,Access to electricity ,H6_Facial Coverings,Panama,PAN,100.0,percent of population,2018.0
87,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Panama,PAN,2536.0,proportion,2019.0
90,Environment,Electricity production from coal sources ,H6_Facial Coverings,Panama,PAN,6.915306915306915,percent of total,2015.0
93,Demographics,"Population, total",H6_Facial Coverings,Panama,PAN,4246439.0,total,2019.0
94,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Panama,PAN,12.80883581171147,proportion,2019.0
95,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Panama,PAN,65.99345579,proportion,2018.0
104,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),H6_Facial Coverings,Panama,PAN,5.7,proportion,2014.0
105,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Panama,PAN,95.4118118286133,proportion,2018.0
112,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Panama,PAN,54.06648482460513,proportion,2019.0
116,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Panama,PAN,0.0,percent of total,2014.0
117,Social issues ,Coverage of unemployment benefits and ALMP (% of population),H6_Facial Coverings,Panama,PAN,1.275084594,proportion,2018.0
