rank,Category,Indicator,Policy,Country,ISO,value,unit,year
50,Environment,CO2 emissions (metric tons per capita),H6_Facial Coverings,Mexico,MEX,3.943827,metric tons per capita,2016.0
51,Demographics,Refugee population by country or territory of asylum,H6_Facial Coverings,Mexico,MEX,28517.0,proportion,2019.0
52,Governance,Human Development Index,H6_Facial Coverings,Mexico,MEX,0.779,index,2019.0
53,Governance,Corruption Perceptions Index,H6_Facial Coverings,Mexico,MEX,31.0,score,2020.0
55,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H6_Facial Coverings,Mexico,MEX,99.6561265475774,percent of total,2017.0
56,Governance,Political stability and absence of violence/terrorism estimate,H6_Facial Coverings,Mexico,MEX,-0.714571,score,2019.0
57,Governance,Voice and accountability estimate,H6_Facial Coverings,Mexico,MEX,0.0183283,score,2019.0
58,Demographics,Secure Internet servers ,H6_Facial Coverings,Mexico,MEX,271.4862346367382,per 1 million people,2019.0
59,Health,"Immunization, DPT (% of children ages 12-23 months)",H6_Facial Coverings,Mexico,MEX,82.0,percent,2019.0
60,Governance,Regulatory quality estimate,H6_Facial Coverings,Mexico,MEX,0.1036798,score,2019.0
61,Governance,Aggregate score for the Political Rights category,H6_Facial Coverings,Mexico,MEX,27.0,score,2021.0
62,Social issues ,"Intentional homicides (per 100,000 people)",H6_Facial Coverings,Mexico,MEX,29.071061625,"proportion, pero 100,000 people",2018.0
64,Health,Prevalence of Diabetes,H6_Facial Coverings,Mexico,MEX,0.102718,percent,2019.0
66,Demographics,"Age dependency ratio, old (% of working-age population)",H6_Facial Coverings,Mexico,MEX,11.16996881116683,proportion,2019.0
67,Governance,Aggregate score for the Civil Liberties category,H6_Facial Coverings,Mexico,MEX,34.0,score,2021.0
68,Governance,Human Freedom Score ,H6_Facial Coverings,Mexico,MEX,6.85,score,2018.0
69,Environment,Electricity production from nuclear sources ,H6_Facial Coverings,Mexico,MEX,3.720856983075034,percent of total,2015.0
70,Economics,Volume of exports,H6_Facial Coverings,Mexico,MEX,3.338,percent change,2020.0
71,Environment,"Energy imports, net ",H6_Facial Coverings,Mexico,MEX,-4.666485312736533,percent of energy use,2015.0
74,Governance,Government effectiveness estimate,H6_Facial Coverings,Mexico,MEX,-0.1570084,score,2019.0
75,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H6_Facial Coverings,Mexico,MEX,3.65400004,percent of total labor force,2020.0
76,Social issues ,Progression to secondary school (%),H6_Facial Coverings,Mexico,MEX,96.57231,proportion,2016.0
78,Environment,Access to electricity ,H6_Facial Coverings,Mexico,MEX,100.0,percent of population,2018.0
80,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H6_Facial Coverings,Mexico,MEX,0.0285973884165287,proportion,2016.0
82,Environment,Electricity production from oil sources,H6_Facial Coverings,Mexico,MEX,10.14887284741819,percent of total,2015.0
83,Health,Prevalence of chronic kidney disease,H6_Facial Coverings,Mexico,MEX,0.138097,percent,2019.0
84,Demographics,People using at least basic sanitation services (% of population),H6_Facial Coverings,Mexico,MEX,91.183055555117,proportion,2017.0
85,Demographics,"Population, total",H6_Facial Coverings,Mexico,MEX,127575529.0,total,2019.0
86,Social issues ,Proportion of women in managerial positions (%),H6_Facial Coverings,Mexico,MEX,36.1,percent,2018.0
87,Health,Hospital beds (per 10 000 population),H6_Facial Coverings,Mexico,MEX,9.8,Ones,2018.0
88,Demographics,Rural population (% of total population),H6_Facial Coverings,Mexico,MEX,19.556,proportion,2019.0
91,Governance,Rule of law estimate ,H6_Facial Coverings,Mexico,MEX,-0.6581036,score,2019.0
92,Environment,Energy use (kg of oil equivalent per capita),H6_Facial Coverings,Mexico,MEX,1537.2613237258,kg of oil equivalent per capita,2015.0
93,Environment,Energy use ,H6_Facial Coverings,Mexico,MEX,79.39796414945245,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
94,Demographics,People with basic handwashing facilities including soap and water (% of population),H6_Facial Coverings,Mexico,MEX,87.8466842172696,proportion,2017.0
96,Environment,Electric power consumption ,H6_Facial Coverings,Mexico,MEX,2157.323948839139,kWh per capita,2014.0
98,Social issues ,Coverage of social safety net programs (% of population),H6_Facial Coverings,Mexico,MEX,27.489664115113,proportion,2018.0
100,Demographics,Age dependency ratio (% of working-age population),H6_Facial Coverings,Mexico,MEX,50.60644415592872,proportion,2019.0
101,Health,COVID-19 vaccine administered,H6_Facial Coverings,Mexico,MEX,2924.0,"Number (cumulative total by Dec 26,2020)",2020.0
107,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H6_Facial Coverings,Mexico,MEX,95.3799133300781,proportion,2018.0
108,Social issues ,"Primary completion rate, total (% of relevant age group)",H6_Facial Coverings,Mexico,MEX,102.255889892578,proportion,2018.0
115,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H6_Facial Coverings,Mexico,MEX,1.55109059810638,proportion,2016.0
